c = 1, sigma = 0.1, train.rain.acc = 0.781906, train.dry.acc = 0.789976,train.acc = 0.785164, test.rain.acc = 0.778846, test.dry.acc = 0.769231, test.acc = 0.774194
c = 604, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.766497, test.dry.acc = 0.728155, test.acc = 0.746898
c = 605, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.766497, test.dry.acc = 0.728155, test.acc = 0.746898
c = 606, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.766497, test.dry.acc = 0.728155, test.acc = 0.746898
c = 607, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.766497, test.dry.acc = 0.728155, test.acc = 0.746898
c = 608, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.766497, test.dry.acc = 0.728155, test.acc = 0.746898
c = 609, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 610, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 611, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 612, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 613, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 614, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 615, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 616, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 617, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 618, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 619, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 620, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 621, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 622, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 623, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 624, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 625, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 626, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 627, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 628, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 629, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 630, sigma = 0.001, train.rain.acc = 0.753022, train.dry.acc = 0.703704,train.acc = 0.731214, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 631, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 632, sigma = 0.001, train.rain.acc = 0.753448, train.dry.acc = 0.705240,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 633, sigma = 0.001, train.rain.acc = 0.752595, train.dry.acc = 0.702174,train.acc = 0.730250, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 634, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 635, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 636, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 637, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 638, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 639, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 640, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 641, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 642, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 643, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 644, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 645, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 646, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 647, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 648, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 649, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 650, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 651, sigma = 0.001, train.rain.acc = 0.754325, train.dry.acc = 0.704348,train.acc = 0.732177, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 652, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 653, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 654, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 655, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 656, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 657, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 658, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 659, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 660, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 661, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 662, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 663, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 664, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 665, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 666, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 667, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 668, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 669, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 670, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 671, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 672, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 673, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 674, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 675, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 676, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 677, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 678, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 679, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 680, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 681, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 682, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 683, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 684, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 685, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 686, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 687, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 688, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 689, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 690, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 691, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 692, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 693, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 694, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.767677, test.dry.acc = 0.731707, test.acc = 0.749380
c = 695, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 696, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 697, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 698, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 699, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 700, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.771574, test.dry.acc = 0.733010, test.acc = 0.751861
c = 701, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 702, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 703, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 704, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 705, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 706, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 707, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 708, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 709, sigma = 0.001, train.rain.acc = 0.754750, train.dry.acc = 0.705882,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 710, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 711, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 712, sigma = 0.001, train.rain.acc = 0.753873, train.dry.acc = 0.706783,train.acc = 0.733141, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 713, sigma = 0.001, train.rain.acc = 0.755172, train.dry.acc = 0.707424,train.acc = 0.734104, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 714, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 715, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 716, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 717, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 718, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 719, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 720, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 721, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 722, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 723, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 724, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 725, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 726, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 727, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 728, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 729, sigma = 0.001, train.rain.acc = 0.755594, train.dry.acc = 0.708972,train.acc = 0.735067, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 730, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 731, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 732, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 733, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 734, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 735, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 736, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 737, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 738, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 739, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 740, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 741, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 742, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 743, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 744, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 745, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 746, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 747, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 748, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 749, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 750, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 751, sigma = 0.001, train.rain.acc = 0.756014, train.dry.acc = 0.710526,train.acc = 0.736031, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 752, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 753, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
c = 754, sigma = 0.001, train.rain.acc = 0.757315, train.dry.acc = 0.711160,train.acc = 0.736994, test.rain.acc = 0.772727, test.dry.acc = 0.736585, test.acc = 0.754342
