c = 1, sigma = 0.839, train.rain.acc = 0.988184, train.dry.acc = 0.987740,train.acc = 0.987969, test.rain.acc = 0.703835, test.dry.acc = 0.788618, test.acc = 0.738712
c = 1, sigma = 0.84, train.rain.acc = 0.988184, train.dry.acc = 0.987740,train.acc = 0.987969, test.rain.acc = 0.703835, test.dry.acc = 0.788618, test.acc = 0.738712
c = 1, sigma = 0.841, train.rain.acc = 0.988184, train.dry.acc = 0.987740,train.acc = 0.987969, test.rain.acc = 0.703835, test.dry.acc = 0.788618, test.acc = 0.738712
c = 1, sigma = 0.842, train.rain.acc = 0.988188, train.dry.acc = 0.988068,train.acc = 0.988130, test.rain.acc = 0.703835, test.dry.acc = 0.788618, test.acc = 0.738712
c = 1, sigma = 0.843, train.rain.acc = 0.988188, train.dry.acc = 0.988068,train.acc = 0.988130, test.rain.acc = 0.703835, test.dry.acc = 0.788618, test.acc = 0.738712
c = 1, sigma = 0.844, train.rain.acc = 0.988188, train.dry.acc = 0.988068,train.acc = 0.988130, test.rain.acc = 0.703336, test.dry.acc = 0.788403, test.acc = 0.738294
c = 1, sigma = 0.845, train.rain.acc = 0.988188, train.dry.acc = 0.988068,train.acc = 0.988130, test.rain.acc = 0.703336, test.dry.acc = 0.788403, test.acc = 0.738294
c = 1, sigma = 0.846, train.rain.acc = 0.988495, train.dry.acc = 0.988072,train.acc = 0.988290, test.rain.acc = 0.703336, test.dry.acc = 0.788403, test.acc = 0.738294
c = 1, sigma = 0.847, train.rain.acc = 0.988802, train.dry.acc = 0.988076,train.acc = 0.988450, test.rain.acc = 0.703336, test.dry.acc = 0.788403, test.acc = 0.738294
c = 1, sigma = 0.848, train.rain.acc = 0.988809, train.dry.acc = 0.988731,train.acc = 0.988771, test.rain.acc = 0.703336, test.dry.acc = 0.788403, test.acc = 0.738294
c = 1, sigma = 0.849, train.rain.acc = 0.988809, train.dry.acc = 0.988731,train.acc = 0.988771, test.rain.acc = 0.701841, test.dry.acc = 0.787755, test.acc = 0.737040
c = 1, sigma = 0.85, train.rain.acc = 0.988809, train.dry.acc = 0.988731,train.acc = 0.988771, test.rain.acc = 0.701841, test.dry.acc = 0.787755, test.acc = 0.737040
c = 1, sigma = 0.851, train.rain.acc = 0.988809, train.dry.acc = 0.988731,train.acc = 0.988771, test.rain.acc = 0.701841, test.dry.acc = 0.787755, test.acc = 0.737040
c = 1, sigma = 0.852, train.rain.acc = 0.988809, train.dry.acc = 0.988731,train.acc = 0.988771, test.rain.acc = 0.701841, test.dry.acc = 0.787755, test.acc = 0.737040
c = 1, sigma = 0.853, train.rain.acc = 0.989117, train.dry.acc = 0.988734,train.acc = 0.988932, test.rain.acc = 0.702052, test.dry.acc = 0.788560, test.acc = 0.737458
c = 1, sigma = 0.854, train.rain.acc = 0.989117, train.dry.acc = 0.988734,train.acc = 0.988932, test.rain.acc = 0.701556, test.dry.acc = 0.788344, test.acc = 0.737040
c = 1, sigma = 0.855, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.701767, test.dry.acc = 0.789150, test.acc = 0.737458
c = 1, sigma = 0.856, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.701271, test.dry.acc = 0.788934, test.acc = 0.737040
c = 1, sigma = 0.857, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.858, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.859, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.86, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.861, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.862, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700776, test.dry.acc = 0.788718, test.acc = 0.736622
c = 1, sigma = 0.863, train.rain.acc = 0.989425, train.dry.acc = 0.988738,train.acc = 0.989092, test.rain.acc = 0.700282, test.dry.acc = 0.788501, test.acc = 0.736204
c = 1, sigma = 0.864, train.rain.acc = 0.989732, train.dry.acc = 0.988742,train.acc = 0.989252, test.rain.acc = 0.700282, test.dry.acc = 0.788501, test.acc = 0.736204
c = 1, sigma = 0.865, train.rain.acc = 0.990040, train.dry.acc = 0.988745,train.acc = 0.989413, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.866, train.rain.acc = 0.990044, train.dry.acc = 0.989073,train.acc = 0.989573, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.867, train.rain.acc = 0.990044, train.dry.acc = 0.989073,train.acc = 0.989573, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.868, train.rain.acc = 0.990044, train.dry.acc = 0.989073,train.acc = 0.989573, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.869, train.rain.acc = 0.990044, train.dry.acc = 0.989073,train.acc = 0.989573, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.87, train.rain.acc = 0.990352, train.dry.acc = 0.989076,train.acc = 0.989734, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.871, train.rain.acc = 0.990352, train.dry.acc = 0.989076,train.acc = 0.989734, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.872, train.rain.acc = 0.990352, train.dry.acc = 0.989076,train.acc = 0.989734, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.873, train.rain.acc = 0.990352, train.dry.acc = 0.989076,train.acc = 0.989734, test.rain.acc = 0.699789, test.dry.acc = 0.788284, test.acc = 0.735786
c = 1, sigma = 0.874, train.rain.acc = 0.990352, train.dry.acc = 0.989076,train.acc = 0.989734, test.rain.acc = 0.700000, test.dry.acc = 0.789095, test.acc = 0.736204
c = 1, sigma = 0.875, train.rain.acc = 0.990660, train.dry.acc = 0.989080,train.acc = 0.989894, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.876, train.rain.acc = 0.990660, train.dry.acc = 0.989080,train.acc = 0.989894, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.877, train.rain.acc = 0.990660, train.dry.acc = 0.989080,train.acc = 0.989894, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.878, train.rain.acc = 0.990660, train.dry.acc = 0.989080,train.acc = 0.989894, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.879, train.rain.acc = 0.990969, train.dry.acc = 0.989084,train.acc = 0.990055, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.88, train.rain.acc = 0.991277, train.dry.acc = 0.989087,train.acc = 0.990215, test.rain.acc = 0.699719, test.dry.acc = 0.789691, test.acc = 0.736204
c = 1, sigma = 0.881, train.rain.acc = 0.991277, train.dry.acc = 0.989087,train.acc = 0.990215, test.rain.acc = 0.699227, test.dry.acc = 0.789474, test.acc = 0.735786
c = 1, sigma = 0.882, train.rain.acc = 0.991280, train.dry.acc = 0.989414,train.acc = 0.990375, test.rain.acc = 0.699227, test.dry.acc = 0.789474, test.acc = 0.735786
c = 1, sigma = 0.883, train.rain.acc = 0.991280, train.dry.acc = 0.989414,train.acc = 0.990375, test.rain.acc = 0.699227, test.dry.acc = 0.789474, test.acc = 0.735786
c = 1, sigma = 0.884, train.rain.acc = 0.991589, train.dry.acc = 0.989418,train.acc = 0.990536, test.rain.acc = 0.699227, test.dry.acc = 0.789474, test.acc = 0.735786
c = 1, sigma = 0.885, train.rain.acc = 0.991589, train.dry.acc = 0.989418,train.acc = 0.990536, test.rain.acc = 0.699227, test.dry.acc = 0.789474, test.acc = 0.735786
c = 1, sigma = 0.886, train.rain.acc = 0.991589, train.dry.acc = 0.989418,train.acc = 0.990536, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.887, train.rain.acc = 0.991589, train.dry.acc = 0.989418,train.acc = 0.990536, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.888, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.889, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.89, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.891, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.699438, test.dry.acc = 0.790289, test.acc = 0.736204
c = 1, sigma = 0.892, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.698947, test.dry.acc = 0.790072, test.acc = 0.735786
c = 1, sigma = 0.893, train.rain.acc = 0.991898, train.dry.acc = 0.989421,train.acc = 0.990696, test.rain.acc = 0.698457, test.dry.acc = 0.789855, test.acc = 0.735368
c = 1, sigma = 0.894, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.895, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.896, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.897, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698669, test.dry.acc = 0.790674, test.acc = 0.735786
c = 1, sigma = 0.898, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698880, test.dry.acc = 0.791494, test.acc = 0.736204
c = 1, sigma = 0.899, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.9, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.901, train.rain.acc = 0.992207, train.dry.acc = 0.989425,train.acc = 0.990857, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.902, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.903, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.698179, test.dry.acc = 0.790456, test.acc = 0.735368
c = 1, sigma = 0.904, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.698390, test.dry.acc = 0.791277, test.acc = 0.735786
c = 1, sigma = 0.905, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.697902, test.dry.acc = 0.791060, test.acc = 0.735368
c = 1, sigma = 0.906, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.697902, test.dry.acc = 0.791060, test.acc = 0.735368
c = 1, sigma = 0.907, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.697902, test.dry.acc = 0.791060, test.acc = 0.735368
c = 1, sigma = 0.908, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696927, test.dry.acc = 0.790625, test.acc = 0.734532
c = 1, sigma = 0.909, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696927, test.dry.acc = 0.790625, test.acc = 0.734532
c = 1, sigma = 0.91, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696927, test.dry.acc = 0.790625, test.acc = 0.734532
c = 1, sigma = 0.911, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696441, test.dry.acc = 0.790407, test.acc = 0.734114
c = 1, sigma = 0.912, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696441, test.dry.acc = 0.790407, test.acc = 0.734114
c = 1, sigma = 0.913, train.rain.acc = 0.992516, train.dry.acc = 0.989428,train.acc = 0.991017, test.rain.acc = 0.696441, test.dry.acc = 0.790407, test.acc = 0.734114
c = 1, sigma = 0.914, train.rain.acc = 0.992519, train.dry.acc = 0.989755,train.acc = 0.991177, test.rain.acc = 0.696441, test.dry.acc = 0.790407, test.acc = 0.734114
c = 1, sigma = 0.915, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.695955, test.dry.acc = 0.790188, test.acc = 0.733696
c = 1, sigma = 0.916, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.695955, test.dry.acc = 0.790188, test.acc = 0.733696
c = 1, sigma = 0.917, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.695955, test.dry.acc = 0.790188, test.acc = 0.733696
c = 1, sigma = 0.918, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.695955, test.dry.acc = 0.790188, test.acc = 0.733696
c = 1, sigma = 0.919, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.695470, test.dry.acc = 0.789969, test.acc = 0.733278
c = 1, sigma = 0.92, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.694986, test.dry.acc = 0.789749, test.acc = 0.732860
c = 1, sigma = 0.921, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.694986, test.dry.acc = 0.789749, test.acc = 0.732860
c = 1, sigma = 0.922, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.694986, test.dry.acc = 0.789749, test.acc = 0.732860
c = 1, sigma = 0.923, train.rain.acc = 0.992521, train.dry.acc = 0.990083,train.acc = 0.991338, test.rain.acc = 0.694502, test.dry.acc = 0.789529, test.acc = 0.732441
c = 1, sigma = 0.924, train.rain.acc = 0.992523, train.dry.acc = 0.990410,train.acc = 0.991498, test.rain.acc = 0.694502, test.dry.acc = 0.789529, test.acc = 0.732441
c = 1, sigma = 0.925, train.rain.acc = 0.992833, train.dry.acc = 0.990413,train.acc = 0.991659, test.rain.acc = 0.694019, test.dry.acc = 0.789308, test.acc = 0.732023
c = 1, sigma = 0.926, train.rain.acc = 0.992833, train.dry.acc = 0.990413,train.acc = 0.991659, test.rain.acc = 0.694232, test.dry.acc = 0.790136, test.acc = 0.732441
c = 1, sigma = 0.927, train.rain.acc = 0.992833, train.dry.acc = 0.990413,train.acc = 0.991659, test.rain.acc = 0.694232, test.dry.acc = 0.790136, test.acc = 0.732441
c = 1, sigma = 0.928, train.rain.acc = 0.992833, train.dry.acc = 0.990413,train.acc = 0.991659, test.rain.acc = 0.694232, test.dry.acc = 0.790136, test.acc = 0.732441
c = 1, sigma = 0.929, train.rain.acc = 0.993144, train.dry.acc = 0.990744,train.acc = 0.991979, test.rain.acc = 0.694232, test.dry.acc = 0.790136, test.acc = 0.732441
c = 1, sigma = 0.93, train.rain.acc = 0.993144, train.dry.acc = 0.990744,train.acc = 0.991979, test.rain.acc = 0.693269, test.dry.acc = 0.789695, test.acc = 0.731605
c = 1, sigma = 0.931, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.693269, test.dry.acc = 0.789695, test.acc = 0.731605
c = 1, sigma = 0.932, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.693269, test.dry.acc = 0.789695, test.acc = 0.731605
c = 1, sigma = 0.933, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.693269, test.dry.acc = 0.789695, test.acc = 0.731605
c = 1, sigma = 0.934, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.693001, test.dry.acc = 0.790306, test.acc = 0.731605
c = 1, sigma = 0.935, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.693001, test.dry.acc = 0.790306, test.acc = 0.731605
c = 1, sigma = 0.936, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.692521, test.dry.acc = 0.790084, test.acc = 0.731187
c = 1, sigma = 0.937, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.692521, test.dry.acc = 0.790084, test.acc = 0.731187
c = 1, sigma = 0.938, train.rain.acc = 0.993146, train.dry.acc = 0.991071,train.acc = 0.992140, test.rain.acc = 0.692042, test.dry.acc = 0.789863, test.acc = 0.730769
c = 1, sigma = 0.939, train.rain.acc = 0.993456, train.dry.acc = 0.991074,train.acc = 0.992300, test.rain.acc = 0.692042, test.dry.acc = 0.789863, test.acc = 0.730769
c = 1, sigma = 0.94, train.rain.acc = 0.993456, train.dry.acc = 0.991074,train.acc = 0.992300, test.rain.acc = 0.691563, test.dry.acc = 0.789641, test.acc = 0.730351
c = 1, sigma = 0.941, train.rain.acc = 0.993456, train.dry.acc = 0.991074,train.acc = 0.992300, test.rain.acc = 0.690131, test.dry.acc = 0.788971, test.acc = 0.729097
c = 1, sigma = 0.942, train.rain.acc = 0.993458, train.dry.acc = 0.991402,train.acc = 0.992461, test.rain.acc = 0.689180, test.dry.acc = 0.788523, test.acc = 0.728261
c = 1, sigma = 0.943, train.rain.acc = 0.993458, train.dry.acc = 0.991402,train.acc = 0.992461, test.rain.acc = 0.689394, test.dry.acc = 0.789362, test.acc = 0.728679
c = 1, sigma = 0.944, train.rain.acc = 0.993458, train.dry.acc = 0.991402,train.acc = 0.992461, test.rain.acc = 0.688446, test.dry.acc = 0.788913, test.acc = 0.727843
c = 1, sigma = 0.945, train.rain.acc = 0.993460, train.dry.acc = 0.991730,train.acc = 0.992621, test.rain.acc = 0.687973, test.dry.acc = 0.788687, test.acc = 0.727425
c = 1, sigma = 0.946, train.rain.acc = 0.993462, train.dry.acc = 0.992058,train.acc = 0.992782, test.rain.acc = 0.688187, test.dry.acc = 0.789530, test.acc = 0.727843
c = 1, sigma = 0.947, train.rain.acc = 0.993462, train.dry.acc = 0.992058,train.acc = 0.992782, test.rain.acc = 0.687714, test.dry.acc = 0.789305, test.acc = 0.727425
c = 1, sigma = 0.948, train.rain.acc = 0.993462, train.dry.acc = 0.992058,train.acc = 0.992782, test.rain.acc = 0.686301, test.dry.acc = 0.788627, test.acc = 0.726171
c = 1, sigma = 0.949, train.rain.acc = 0.993462, train.dry.acc = 0.992058,train.acc = 0.992782, test.rain.acc = 0.686301, test.dry.acc = 0.788627, test.acc = 0.726171
c = 1, sigma = 0.95, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.686301, test.dry.acc = 0.788627, test.acc = 0.726171
c = 1, sigma = 0.951, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.686772, test.dry.acc = 0.788853, test.acc = 0.726589
c = 1, sigma = 0.952, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.686772, test.dry.acc = 0.788853, test.acc = 0.726589
c = 1, sigma = 0.953, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.686772, test.dry.acc = 0.788853, test.acc = 0.726589
c = 1, sigma = 0.954, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.685832, test.dry.acc = 0.788400, test.acc = 0.725753
c = 1, sigma = 0.955, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.685363, test.dry.acc = 0.788172, test.acc = 0.725334
c = 1, sigma = 0.956, train.rain.acc = 0.993464, train.dry.acc = 0.992387,train.acc = 0.992942, test.rain.acc = 0.685578, test.dry.acc = 0.789020, test.acc = 0.725753
