c = 1, sigma = 0.1, train.rain.acc = 0.857143, train.dry.acc = 0.883607,train.acc = 0.873482, test.rain.acc = 0.787234, test.dry.acc = 0.872263, test.acc = 0.850543
c = 906, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 907, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 908, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 909, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 910, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 911, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 912, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 913, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 914, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 915, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 916, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 917, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 918, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 919, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 920, sigma = 0.001, train.rain.acc = 0.844504, train.dry.acc = 0.869919,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 921, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 922, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 923, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 924, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 925, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 926, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 927, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 928, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 929, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 930, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 931, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 932, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 933, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 934, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 935, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 936, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 937, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 938, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 939, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 940, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 941, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 942, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 943, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 944, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 945, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 946, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 947, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 948, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 949, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 950, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 951, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 952, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 953, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 954, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 955, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 956, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 957, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 958, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 959, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 960, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 961, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 962, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 963, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 964, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 965, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 966, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 967, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 968, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 969, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 970, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 971, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 972, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 973, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 974, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 975, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 976, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 977, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 978, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 979, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 980, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 981, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 982, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 983, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 984, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 985, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 986, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 987, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 988, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 989, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 990, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 991, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 992, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 993, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 994, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 995, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 996, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 997, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.726415, test.dry.acc = 0.877863, test.acc = 0.834239
c = 998, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 999, sigma = 0.001, train.rain.acc = 0.844086, train.dry.acc = 0.868506,train.acc = 0.859312, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
c = 1000, sigma = 0.001, train.rain.acc = 0.843666, train.dry.acc = 0.867099,train.acc = 0.858300, test.rain.acc = 0.733333, test.dry.acc = 0.878327, test.acc = 0.836957
