c = 1, sigma = 0.1, train.rain.acc = 0.819383, train.dry.acc = 0.809769,train.acc = 0.815888, test.rain.acc = 0.810811, test.dry.acc = 0.823204, test.acc = 0.816377
c = 755, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 756, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 757, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 758, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 759, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 760, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 761, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 762, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 763, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 764, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 765, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 766, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 767, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 768, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 769, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 770, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 771, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 772, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 773, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 774, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 775, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 776, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 777, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 778, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 779, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 780, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 781, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 782, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 783, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 784, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 785, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 786, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 787, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 788, sigma = 0.001, train.rain.acc = 0.777616, train.dry.acc = 0.746073,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 789, sigma = 0.001, train.rain.acc = 0.777616, train.dry.acc = 0.746073,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 790, sigma = 0.001, train.rain.acc = 0.777616, train.dry.acc = 0.746073,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 791, sigma = 0.001, train.rain.acc = 0.777616, train.dry.acc = 0.746073,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 792, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 793, sigma = 0.001, train.rain.acc = 0.777616, train.dry.acc = 0.746073,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 794, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 795, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 796, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 797, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 798, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 799, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 800, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 801, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 802, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.794643, test.dry.acc = 0.810056, test.acc = 0.801489
c = 803, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 804, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.794643, test.dry.acc = 0.810056, test.acc = 0.801489
c = 805, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.794643, test.dry.acc = 0.810056, test.acc = 0.801489
c = 806, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.794643, test.dry.acc = 0.810056, test.acc = 0.801489
c = 807, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 808, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 809, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 810, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 811, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 812, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 813, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 814, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 815, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 816, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 817, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 818, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 819, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 820, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 821, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 822, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 823, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 824, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 825, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 826, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 827, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 828, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 829, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 830, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 831, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 832, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 833, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 834, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 835, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 836, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 837, sigma = 0.001, train.rain.acc = 0.778748, train.dry.acc = 0.746736,train.acc = 0.767290, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 838, sigma = 0.001, train.rain.acc = 0.779070, train.dry.acc = 0.748691,train.acc = 0.768224, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 839, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 840, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 841, sigma = 0.001, train.rain.acc = 0.779070, train.dry.acc = 0.748691,train.acc = 0.768224, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 842, sigma = 0.001, train.rain.acc = 0.779070, train.dry.acc = 0.748691,train.acc = 0.768224, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 843, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 844, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 845, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 846, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 847, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 848, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 849, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 850, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 851, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 852, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 853, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 854, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 855, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 856, sigma = 0.001, train.rain.acc = 0.779390, train.dry.acc = 0.750656,train.acc = 0.769159, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 857, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 858, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 859, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 860, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.791111, test.dry.acc = 0.808989, test.acc = 0.799007
c = 861, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 862, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 863, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 864, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 865, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 866, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 867, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 868, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 869, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 870, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 871, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 872, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 873, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 874, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 875, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 876, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 877, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 878, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 879, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 880, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 881, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 882, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 883, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 884, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 885, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 886, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 887, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 888, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 889, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 890, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 891, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 892, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 893, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 894, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 895, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 896, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 897, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 898, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 899, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 900, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 901, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 902, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 903, sigma = 0.001, train.rain.acc = 0.780523, train.dry.acc = 0.751309,train.acc = 0.770093, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 904, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
c = 905, sigma = 0.001, train.rain.acc = 0.781659, train.dry.acc = 0.751958,train.acc = 0.771028, test.rain.acc = 0.792035, test.dry.acc = 0.813559, test.acc = 0.801489
