c = 1, sigma = 0.1, train.rain.acc = 0.801303, train.dry.acc = 0.771058,train.acc = 0.788301, test.rain.acc = 0.826667, test.dry.acc = 0.775281, test.acc = 0.803970
c = 604, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 605, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 606, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 607, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 608, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 609, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 610, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 611, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 612, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 613, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 614, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 615, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 616, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 617, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 618, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 619, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 620, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 621, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 622, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 623, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 624, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 625, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 626, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 627, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 628, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 629, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 630, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 631, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 632, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 633, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 634, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 635, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 636, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 637, sigma = 0.001, train.rain.acc = 0.756019, train.dry.acc = 0.720264,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 638, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 639, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 640, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 641, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 642, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 643, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 644, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 645, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 646, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 647, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 648, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 649, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 650, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 651, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 652, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 653, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 654, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 655, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 656, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 657, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 658, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 659, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 660, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 661, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 662, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 663, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 664, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 665, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 666, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 667, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 668, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 669, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 670, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 671, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 672, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 673, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 674, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 675, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 676, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 677, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 678, sigma = 0.001, train.rain.acc = 0.755627, train.dry.acc = 0.718681,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 679, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 680, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 681, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 682, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 683, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 684, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 685, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 686, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 687, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 688, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 689, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 690, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 691, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 692, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 693, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 694, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 695, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 696, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 697, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 698, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 699, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 700, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 701, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 702, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 703, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 704, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 705, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 706, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 707, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 708, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 709, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 710, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 711, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 712, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 713, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 714, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 715, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 716, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 717, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 718, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 719, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 720, sigma = 0.001, train.rain.acc = 0.755233, train.dry.acc = 0.717105,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 721, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 722, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 723, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 724, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 725, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 726, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 727, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 728, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 729, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 730, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 731, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 732, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 733, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 734, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 735, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 736, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 737, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 738, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 739, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 740, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 741, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 742, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 743, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 744, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 745, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 746, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 747, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 748, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 749, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 750, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 751, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 752, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 753, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 754, sigma = 0.001, train.rain.acc = 0.754808, train.dry.acc = 0.719647,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
