date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
9/10/1965,1.1,0.279,-0.415,0.303,-1.061,-0.422,213.065,1.202,1.202,-0.675,107.498,1.09,0.057,0.691,180,1.605,0.719,-0.258,0.128,0.126,298.029998779297,270.630004882812,282.980010986328,287.710021972656,291.929992675781,377.800048828125,100888,9713,5843,1480,30.75,54.510009765625,71.5099945068359,0.000367000699043274,0.00104600191116333,0.00194300152361393,0.00561100244522095,0.00660800188779831,0.0121030006557703,298.299987792969,7.93000793457031,6.58000183105469,0.460006713867188,-1.66999816894531,-2.41999816894531,454.599853515625,-4.58999633789063,-5.56999206542969,-5.96998596191406,-6.68998718261719,-7.28999328613281,40.300048828125,275.099853515625,0,-1
9/11/1965,1.49,-0.104,-0.128,-0.188,-0.705,-0.301,241.514,0.896,0.896,-0.595,101.146,0.89,-0.012,0.219,222.186,1.221,0.659,-0.678,0.995,0.318,298.130004882813,269.25,282.179992675781,287.980010986328,291.980010986328,380.800048828125,100930,9687,5831,1485,36.75,39.75,76.2599945068359,0.000300999730825424,0.0011490024626255,0.00209000147879124,0.00214800238609314,0.00493300147354603,0.0125910006463528,298.130004882813,8.23001098632813,0.300003051757812,-4.74998474121094,-4.91999816894531,-5.81999206542969,454.800048828125,-2.33999633789062,-5.81999206542969,-5.24998474121094,-7.63998413085938,-7.02000427246094,40.800048828125,280.099853515625,0,-1
9/12/1965,0.523,-0.007,-0.307,-0.101,-0.508,-0.043,245.466,0.756,0.756,0.119,100.42,0.847,0.096,0.205,226.597,1.263,0.738,-0.316,0.325,0.235,298.149993896484,269.25,282.960021972656,288.350006103516,292.080017089844,398.099853515625,100830,9692,5826,1477,68.510009765625,35,74.2599945068359,0.000675000250339508,0.00177100114524364,0.00385500118136406,0.00311800092458725,0.00438000075519085,0.0112560018897057,298.429992675781,9.50001525878906,4.33000183105469,-2.16999816894531,-3.74998474121094,-6.66999816894531,454.599853515625,-3.63998413085937,-4.38998413085938,-4.28999328613281,-5.3699951171875,-4.30000305175781,31.800048828125,221.099853515625,3.006,1
9/13/1965,0.321,0.222,0.502,0.006,-2.049,-0.381,209.782,2.041,2.041,-0.072,121.252,1.554,1.18,0.404,195.71,2.387,0.738,0.234,1.116,0.403,297.929992675781,271.059997558594,281.929992675781,287.799987792969,292.309997558594,393.099853515625,100715,9704,5825,1468,53.0000152587891,47.7500152587891,77.0099945068359,0.000524003058671951,0.0016810018569231,0.0033120010048151,0.00671500153839588,0.00582300126552582,0.0115260016173124,298.210021972656,7.10000610351563,3.66000366210937,-1.51998901367188,-1.51998901367188,-3.27000427246094,454.099853515625,-8.38998413085938,-7.41999816894531,-8.63998413085938,-9.38998413085938,-8.84999084472656,31.300048828125,206.300048828125,2.014,1
9/14/1965,0.344,0.281,2.366,-0.633,-4.019,-0.555,208.58,3.989,3.989,-0.978,199.415,3.229,3.811,0.538,207.487,4.388,0.699,0.806,5.521,0.712,298.179992675781,272.480010986328,283.410003662109,288.549987792969,292.330017089844,399.300048828125,100493,9710,5829,1449,24.75,87.010009765625,83.2599945068359,0.000175002962350845,0.000967003405094147,0.00178800150752068,0.00834000110626221,0.0111210010945797,0.0137300007045269,297.880004882813,0.410003662109375,-6.88998413085938,-8.26998901367188,-4.989990234375,-2.19000244140625,454.099853515625,-11.6199951171875,-9.8699951171875,-14.0899963378906,-17.5199890136719,-14.989990234375,34.099853515625,232.599853515625,15.549,1
9/15/1965,0.26,-0.257,3.372,-0.375,-5.492,-0.816,198.245,5.031,5.031,-1.482,191.387,4.882,5.322,0.69,199.554,5.549,0.956,1.091,5.357,0.786,298.580017089844,271.630004882812,283.850006103516,289.549987792969,293.530029296875,405.099853515625,100273,9688,5819,1432,16.25,95.010009765625,84.2599945068359,0.000360000878572464,0.000562001019716263,0.00112100318074226,0.00960100069642067,0.012983001768589,0.0153180006891489,299,-3.19999694824219,-5.38998413085938,-8.46998596191406,-4.33999633789063,-0.789993286132813,454.099853515625,-16.7499847412109,-14.5899963378906,-17.6999969482422,-21.1699981689453,-17.739990234375,34.800048828125,234.300048828125,20.422,1
9/16/1965,1.247,0.284,1.459,0.561,-3.5,-1.965,185.857,3.023,3.023,-1.886,151.68,2.635,3.482,-0.922,178.179,4.186,0.837,-0.646,0.343,-0.134,298.399993896484,270.460021972656,284,288.75,292.830017089844,369.599853515625,100620,9689,5833,1458,15.5,52.2500152587891,69.0099945068359,0.000234000384807587,0.000837001949548721,0.000956002622842789,0.00396000221371651,0.00700300186872482,0.0118430014699698,298.679992675781,8.58000183105469,2.6300048828125,-0.749984741210938,-0.639999389648438,-0.490005493164063,453.300048828125,-8.66999816894531,-10.739990234375,-14.9699859619141,-16.0199890136719,-12.8199920654297,41.800048828125,284.099853515625,0,-1
9/17/1965,1.11,0.76,-0.554,0.668,-1.112,-0.606,189.274,1.165,1.165,-0.322,90,0.415,0.257,0.719,169.198,1.626,0.521,-1.149,0,-0.146,297.649993896484,270.330017089844,284.530029296875,286.100006103516,290.330017089844,367.099853515625,100998,9695,5846,1482,21.25,53.760009765625,68.0099945068359,0.000180002301931381,0.000755000859498978,0.00130800157785416,0.00129600241780281,0.00586100108921528,0.01133600063622,297.400024414062,7.10000610351563,3.98001098632812,1.30000305175781,-0.469985961914063,-2.47000122070312,453.300048828125,0.780014038085938,-4.94999694824219,-7.03999328613281,-7.33999633789063,-8.80000305175781,41.800048828125,282.300048828125,0,-1
9/18/1965,1.638,0.161,-0.492,-0.004,-0.299,0.444,250.862,0.418,0.418,-0.296,63.012,0.026,-0.291,0.902,237.233,0.703,0.481,-0.913,0.212,0.176,297.679992675781,268.910003662109,284.600006103516,286.609985351562,290.5,378.800048828125,101278,9702,5863,1510,29.25,59.510009765625,76.0099945068359,3.20002436637878e-05,0.000489000231027603,0.00162100233137608,0.000873003154993057,0.00671800225973129,0.0122730024158955,297.47998046875,4.81001281738281,0.1300048828125,-3.76998901367187,-5.18998718261719,-6.19000244140625,452.800048828125,1.08000183105469,-1.83999633789063,-3.89999389648437,-6.88998413085938,-6.77000427246094,40.599853515625,279.099853515625,0,-1
9/19/1965,1.316,-0.135,-0.356,-0.139,-0.113,0.427,260.284,0.238,0.238,-0.665,70.976,-0.126,-0.335,0.755,241.115,0.672,0.442,-0.326,1.063,0.391,297.429992675781,268.880004882813,284.480010986328,286.730010986328,290.580017089844,385.099853515625,101428,9707,5877,1524,32,76.010009765625,84.0099945068359,0.000202000141143799,0.000778000801801682,0.00177300162613392,0.00113100185990334,0.00863500125706196,0.0130380019545555,297.460021972656,4.91000366210938,1.52587890625e-05,-3.26998901367187,-5.06999206542969,-6.69000244140625,452.599853515625,2.36000061035156,-0.589996337890625,-1.76998901367188,-3.88998413085937,-3.58999633789062,38.599853515625,262.099853515625,0,-1
9/20/1965,0.945,-0.456,-0.318,-0.149,-0.254,0.32,255.232,0.324,0.324,-0.545,86.676,0.177,-0.231,0.646,248.492,0.62,0.62,0.077,1.435,0.526,297.880004882813,268.380004882812,284.25,286.880004882812,291.380004882812,395.099853515625,101350,9696,5871,1521,41.25,80.260009765625,82.0099945068359,0.000534001737833023,0.00124699994921684,0.00220700167119503,0.00258000195026398,0.00921600125730038,0.0133410021662712,298.179992675781,5.71000671386719,-0.219985961914062,-3.43998718261719,-5.13998413085938,-6.38999938964844,452.099853515625,2.260009765625,-0.769989013671875,-1.6199951171875,-2.16999816894531,-2.22000122070312,35.099853515625,239.800048828125,0,-1
9/21/1965,0.286,-0.717,-0.507,-0.036,0.017,0.009,264.625,0.095,0.095,-0.341,73.809,-0.012,-0.358,0.29,255.715,0.449,0.6,0.278,2.928,0.773,297.880004882813,268.309997558594,284.030029296875,287.580017089844,291.880004882813,402.800048828125,101133,9684,5854,1504,48.010009765625,81.510009765625,89.7599945068359,0.000560000538825989,0.00122800096869469,0.00254600122570992,0.00384300202131271,0.00979600101709366,0.0137580018490553,297.929992675781,6.83000183105469,1.28001403808594,-2.08999633789062,-3.66999816894531,-6.1199951171875,452.599853515625,1.83000183105469,0.530014038085938,-0.919998168945312,-0.589996337890625,-1.59999084472656,30.099853515625,200.599853515625,0,-1
9/22/1965,0.779,-0.677,-0.663,0.232,-0.564,0.181,231.757,0.515,0.515,-0.334,84.747,0.091,-0.294,0.361,219.203,0.75,0.62,0.238,0.815,0.682,297.849975585937,268.350006103516,283.460021972656,289,292.549987792969,395.300048828125,100995,9675,5848,1496,37.75,74.760009765625,89.5099945068359,0.000592000782489777,0.00146300159394741,0.00200100243091583,0.00416800193488598,0.00986000150442123,0.0132700018584728,297.929992675781,8.00001525878906,1.43000793457031,-1.64999389648438,-2.81999206542969,-3.41999816894531,452.599853515625,0.980010986328125,-0.239990234375,-3.03999328613281,-3.09999084472656,-4.3699951171875,37.300048828125,249.099853515625,0,-1
9/23/1965,0.51,-0.624,-0.329,0.103,-0.931,0.685,225.723,0.894,0.894,-0.219,79.58,-0.142,0.063,0.162,208.537,1.175,0.659,0.494,2.978,0.651,297.929992675781,268.25,282.580017089844,289.130004882812,292.380004882812,398.599853515625,100968,9667,5847,1496,29.5,76.260009765625,88.0099945068359,0.000546000897884369,0.00137500092387199,0.0015570018440485,0.00550000183284283,0.0101200006902218,0.0130780022591352,298.049987792969,10.1300048828125,3.43000793457031,-1.06999206542969,-2.26998901367187,-3.74000549316406,451.800048828125,2.35000610351562,-2.38998413085937,-4.34999084472656,-5.66999816894531,-5.38999938964844,33.800048828125,221.099853515625,0,-1
9/24/1965,0.886,-0.765,-0.48,0.361,-1.027,1.375,210.586,0.879,0.879,0.154,77.556,-0.136,-0.16,1.058,206.013,0.973,0.64,0.607,2.053,0.617,297.830017089844,267.809997558594,282.780029296875,288.75,292.280029296875,397.300048828125,100955,9673,5850,1495,40,80.510009765625,88.2599945068359,0.000509001314640045,0.00119300186634064,0.00204400159418583,0.00592600181698799,0.0104310009628534,0.0137830022722483,297.97998046875,10.6300048828125,1.3800048828125,-2.16999816894531,-3.38998413085937,-2.78999328613281,451.800048828125,4.08000183105469,-1.08999633789063,-3.71998596191406,-5.74998474121094,-5.99000549316406,35.599853515625,237.599853515625,2.139,1
9/25/1965,0.124,-0.87,-0.758,0.303,-0.525,1.651,229.603,0.24,0.24,-0.967,68.492,-0.428,-0.881,0.977,228.565,0.299,0.58,0.619,2.534,0.754,297.910003662109,267.5,283.549987792969,289.480010986328,292.410003662109,403.800048828125,101050,9690,5867,1506,29.5,82.760009765625,92.7599945068359,0.000672999769449234,0.00074400007724762,0.00147800147533417,0.00610800087451935,0.0112410020083189,0.0142330024391413,297.75,8.8800048828125,2.510009765625,-1.78999328613281,-2.76998901367187,-3.75,451.800048828125,7.41000366210938,1.71000671386719,-0.749984741210938,-2.76998901367187,-4.06999206542969,30.300048828125,198.599853515625,4.532,1
9/26/1965,0.092,-0.932,-0.825,0.351,-0.491,0.639,228.156,0.219,0.219,-1.007,77.556,-0.05,-0.756,0.765,122.231,0.413,0.62,0.522,4.023,0.762,297.830017089844,267.630004882812,283.679992675781,290.380004882812,293.429992675781,403.099853515625,101158,9698,5873,1515,47.2500152587891,75.010009765625,92.0099945068359,0.000933002680540085,0.00154400244355202,0.0023920014500618,0.00468300096690655,0.0108130015432835,0.0142110008746386,298.059997558594,7.75001525878906,5.21000671386719,2.43000793457031,0.410003662109375,-2.58999633789062,450.800048828125,2.96000671386719,1.75001525878906,-0.739990234375,-1.91999816894531,-3.49000549316406,31.599853515625,207.599853515625,10.534,1
9/27/1965,0.491,-0.883,-0.856,0.232,-0.028,-0.399,259.289,-0.102,-0.102,-0.82,91.975,0.452,-0.867,-0.825,118.885,0.48,0.64,0.617,0.212,0.713,298.130004882813,267.350006103516,282.630004882812,290.350006103516,294.25,402.800048828125,101223,9699,5868,1521,72.760009765625,69.260009765625,89.2599945068359,0.000717002898454666,0.00177000090479851,0.00358100235462189,0.00568100064992905,0.00997500121593475,0.0126560013741255,298.25,10.5300140380859,5.3800048828125,0.250015258789062,-2.739990234375,-5.52000427246094,451.099853515625,0.610000610351563,-0.689987182617188,-1.76998901367188,-2.63998413085937,-3.44000244140625,31.599853515625,213.300048828125,1.842,1
9/28/1965,-0.095,-0.685,-0.375,-0.107,0.52,-0.333,284.79,-0.382,-0.382,-0.452,95.403,0.685,-1.098,-0.344,328.859,-0.033,0.62,0.689,3.806,0.486,297.779998779297,267.299987792969,281.710021972656,288.929992675781,292.730010986328,405.099853515625,101323,9698,5864,1523,65.260009765625,72.260009765625,83.2599945068359,0.000909000635147095,0.00221900083124638,0.00321700237691402,0.00664300099015236,0.00948800146579742,0.0114850010722876,298.160003662109,11.7300109863281,6.3800048828125,-1.8699951171875,-6.3699951171875,-8.06999206542969,449.300048828125,0.3800048828125,-0.339996337890625,0.250015258789062,-0.6199951171875,-1.74000549316406,26.800048828125,176.599853515625,3.767,1
9/29/1965,-0.228,-0.814,-0.647,0.103,0.508,0.298,288.448,-0.441,-0.441,-0.887,101.146,0.885,-1.15,-0.714,290.193,0.112,0.58,1.152,4.235,0.67,297.859985351562,267.280029296875,282.299987792969,289.080017089844,292.549987792969,407.599853515625,101263,9707,5867,1521,77.760009765625,89.010009765625,87.5099945068359,0.000514000654220581,0.0026210006326437,0.00381500087678432,0.00678300112485886,0.0117950011044741,0.0139130018651485,298,10.2100067138672,5.06001281738281,-1.24998474121094,-4.76998901367188,-5.52000427246094,449.300048828125,-2.06999206542969,0.100006103515625,1.53001403808594,0.780014038085938,0.430007934570313,29.599853515625,196.099853515625,14.39,1
9/30/1965,-0.273,-0.805,-0.824,0.274,0.604,0.151,299.183,-0.6,-0.6,-0.197,102.444,0.696,-1.044,-0.262,241.115,0.309,0.56,1.24,3.705,0.686,297.830017089844,267.75,282.330017089844,288.980010986328,292.609985351563,410.300048828125,101158,9694,5858,1510,82.010009765625,91.510009765625,90.7599945068359,0.000541999936103821,0.00192400068044662,0.00416100211441517,0.00696100108325481,0.0120460018515587,0.0144810006022453,297.72998046875,7.71000671386719,4.53001403808594,-1.21998596191406,-3.83999633789062,-5.8699951171875,450.300048828125,-1.46998596191406,-1.44999694824219,-0.919998168945312,0.6300048828125,1.27999877929688,27.099853515625,175.599853515625,4.37,1
9/1/1966,1.24,-1.033,-0.836,0.645,-0.762,-0.718,194.908,0.597,0.597,-0.532,189.193,2.343,0.912,0.385,195.582,1.797,1.153,0.244,2.047,1.184,300.029998779297,268.580017089844,284.830017089844,291.900024414062,296.530029296875,404.099853515625,100835,9707,5872,1495,35.5,65.260009765625,84.2599945068359,0.000767000019550324,0.000896003097295761,0.00191200152039528,0.00539600104093552,0.0103700011968613,0.0109560023993254,300.429992675781,-0.249984741210937,-0.919998168945312,-0.499984741210938,0.110000610351563,1.58000183105469,460.099853515625,-9.41999816894531,-9.94999694824219,-7.26998901367188,-6.31999206542969,-1.28999328613281,39.300048828125,270.800048828125,0,-1
9/2/1966,0.345,-0.876,-0.189,0.684,-1.552,2.709,186.036,1.14,1.14,2.988,183.458,1.43,0.142,3.468,180,1.439,1.055,0.412,9.25,1.087,299.049987792969,269.330017089844,284.030029296875,290.880004882812,294.549987792969,415.300048828125,100348,9686,5824,1453,38,70.260009765625,87.5099945068359,0.00100100040435791,0.00133000314235687,0.00217500142753124,0.00448300130665302,0.0104450006037951,0.014783002436161,299.549987792969,-1.03999328613281,-1.26998901367188,-1.18998718261719,-1.53999328613281,0.55999755859375,459.099853515625,-3.8699951171875,-4.8699951171875,-5.46998596191406,-5.489990234375,-6.75,33.599853515625,231.599853515625,54.595,1
9/3/1966,0.128,-0.937,-0.974,0.313,0.209,0.261,275.044,-0.034,-0.034,1.105,273.945,0.15,-0.463,2.546,264.747,0.392,1.134,0.907,8.926,1.151,299.609985351562,269.580017089844,284.359985351562,290.5,294.830017089844,423.800048828125,100275,9688,5818,1438,45.75,87.760009765625,86.7599945068359,0.000753000378608704,0.00127600133419037,0.00266800075769424,0.00625600107014179,0.0127480011433363,0.016380000859499,299.910003662109,-4.44999694824219,-6.26998901367188,-3.69999694824219,-4.33999633789063,-5.16999816894531,459.099853515625,1.75001525878906,1.50001525878906,0.410003662109375,1.52587890625e-05,1.47999572753906,29.599853515625,204.099853515625,3.207,1
9/4/1966,-0.251,-1.059,1.155,0.368,-3.088,0.209,191.9,2.277,2.277,2.096,225.844,2.019,1.749,2.88,209.529,2.268,1.114,1.056,15.278,1.32,299.529998779297,269.429992675781,284.350006103516,291.210021972656,295.049987792969,422.800048828125,100065,9680,5798,1420,56.510009765625,82.760009765625,90.0099945068359,0.000420000404119492,0.00110900029540062,0.00325800105929375,0.00667800195515156,0.0125550013035536,0.0166050009429455,299.630004882812,-4.31999206542969,-6.41999816894531,-4.38998413085938,-3.83999633789062,-1.74000549316406,458.599853515625,-3.6199951171875,-5.31999206542969,-6.1199951171875,-7.08999633789063,-8.739990234375,28.300048828125,190.800048828125,9.944,1
9/5/1966,-0.387,-1.056,-0.424,0.555,-1.23,4.429,195.628,0.862,0.862,4.349,231.449,1.052,-0.179,5.593,235.823,0.651,1.134,1.325,13.766,1.396,299.279998779297,270.030029296875,284.309997558594,290.25,295.330017089844,425.099853515625,99673,9659,5773,1394,56.760009765625,95.760009765625,93.5099945068359,0.000574000179767609,0.00155300088226795,0.00341400131583214,0.00678300112485886,0.0136830024421215,0.0173880010843277,299.380004882812,-3.99998474121094,-4.03999328613281,-2.1199951171875,-1.41999816894531,-2.55000305175781,458.599853515625,-3.04998779296875,-2.93998718261719,-2.24998474121094,-1.489990234375,-4.09999084472656,27.599853515625,189.099853515625,141.405,1
9/6/1966,-0.672,-1.05,-1.549,0.852,0.153,4.682,82.604,-0.459,-0.459,3.506,27.012,-0.968,-0.428,5.228,13.884,-0.826,1.272,1.594,15.152,1.389,299.630004882812,270.480010986328,285.059997558594,291.480010986328,295.710021972656,429.300048828125,99525,9664,5777,1387,59.760009765625,91.760009765625,91.0099945068359,0.000943001359701157,0.00203400105237961,0.00369600206613541,0.00757300108671188,0.0141680017113686,0.0176180005073547,299.929992675781,1.43000793457031,-1.68998718261719,-0.239990234375,-0.219985961914062,-1.08999633789063,458.099853515625,4.58000183105469,1.8800048828125,2.83000183105469,3.66000366210937,0.229995727539062,25.800048828125,174.099853515625,169.356,1
9/7/1966,-0.093,-0.897,-0.586,0.716,1.366,1.207,354.039,-1.58,-1.58,0.007,2.076,-1.687,1.188,1.8,6.89,-2.116,1.292,0.97,8.426,1.404,299.929992675781,271.25,285.400024414063,292.150024414062,296.880004882812,422.300048828125,99845,9683,5806,1411,37.75,75.760009765625,89.5099945068359,0.000865001231431961,0.00142800062894821,0.00249500200152397,0.00661800242960453,0.012210002169013,0.0167030021548271,300.299987792969,-2.66999816894531,-1.88999938964844,-0.639999389648438,-1.03999328613281,-4.27000427246094,458.599853515625,8.83000183105469,9.33000183105469,8.81001281738281,9.1300048828125,4.8800048828125,30.099853515625,205.300048828125,16.045,1
