date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
11/16/1973,-0.912,-0.09,0.237,-0.565,-0.327,-0.065,257.756,0.29,0.29,-0.774,87.77,0.074,-1.044,0.136,241.115,0.33,-0.29,0.191,2.729,-0.35,293.580017089844,264.580017089844,278.460021972656,285.799987792969,288.480010986328,377.599853515625,101720,9630,5829,1536,67.260009765625,95.760009765625,89.2599945068359,0.000422000885009766,0.00121499970555305,0.00266800075769424,0.00466800108551979,0.0102410018444061,0.0110650006681681,293.960021972656,23.9300079345703,9.00001525878906,-0.489990234375,-4.66999816894531,-5.69000244140625,426.800048828125,3.78001403808594,2.36000061035156,-0.189987182617188,-1.68998718261719,-4.09999084472656,24.099853515625,139.800048828125,0.454,-1
11/17/1973,-1.125,0.284,1.467,-1.489,-0.451,-1.098,260.707,0.532,0.532,-0.855,90,0.452,-0.085,-0.873,250.976,0.76,-0.467,-0.426,1.356,-0.782,292.179992675781,263.730010986328,278.900024414063,283.75,286.530029296875,370.800048828125,101930,9620,5823,1543,60.760009765625,79.510009765625,84.5099945068359,0.000530000776052475,0.00141400098800659,0.00226100161671638,0.00348600186407566,0.00748800113797188,0.00904500111937523,293.179992675781,23.8500061035156,6.48001098632813,-5.89999389648438,-9.83999633789063,-8.53999328613281,425.599853515625,2.10000610351562,-1.18998718261719,-4.99998474121094,-7.6199951171875,-8.91999816894531,22.300048828125,127.800048828125,0,-1
11/18/1973,-0.721,1.435,1.188,-1.285,-0.367,-1.831,261.248,0.548,0.548,-0.813,93.289,1.063,-0.407,-1.032,198.24,1.252,-0.942,-1.063,0,-1.204,290.399993896484,264.910003662109,276.830017089844,280.580017089844,283.210021972656,358.099853515625,102225,9624,5815,1550,69.760009765625,44,74.7599945068359,0.000501003116369247,0.00151700153946877,0.00286000221967697,0.00253800116479397,0.00333800166845322,0.00748500227928162,291.080017089844,27.3000030517578,10.2100067138672,-2.81999206542969,-7.3699951171875,-7.53999328613281,423.099853515625,-1.68998718261719,-4.54998779296875,-7.76998901367188,-9.01998901367188,-8.09999084472656,26.300048828125,152.099853515625,0,-1
11/19/1973,-1.108,1.865,0.527,-0.808,-0.096,-1.059,264.673,0.282,0.282,-0.84,95.308,1.09,-0.644,-0.333,235.409,0.677,-1.08,-1.322,0.323,-1.055,290.709991455078,267.100006103516,276.880004882812,280.030029296875,282.080017089844,362.300048828125,102118,9630,5816,1539,45.25,45.5,78.7599945068359,0.000327002257108688,0.00100100040435791,0.002190001308918,0.00206100195646286,0.00331800244748592,0.00729500129818916,290.22998046875,24.3800048828125,5.25001525878906,-4.739990234375,-7.01998901367188,-7.239990234375,422.800048828125,-5.09999084472656,-4.24998474121094,-3.41999816894531,-5.83999633789063,-6.1199951171875,23.599853515625,137.599853515625,0,-1
11/20/1973,-0.74,0.887,0.532,-0.817,0.068,0.169,268.357,0.261,0.261,-1.052,90.702,0.452,-0.581,-0.831,251.685,0.475,-0.507,-0.735,0,-0.746,292.47998046875,266.230010986328,277.210021972656,281.600006103516,285.25,369.099853515625,101840,9627,5812,1533,51.510009765625,83.010009765625,79.5099945068359,0.000391002744436264,0.00116700306534767,0.00231700204312801,0.00345500186085701,0.00669100135564804,0.00871300138533115,292.910003662109,21.9600067138672,5.75001525878906,-2.91999816894531,-6.21998596191406,-7.78999328613281,424.099853515625,1.010009765625,-0.339996337890625,-0.6199951171875,-3.24998474121094,-4.28999328613281,24.300048828125,139.099853515625,0.007,-1
11/21/1973,-0.961,1.165,1.864,-1.786,-0.491,-0.914,261.219,0.843,0.843,-1.005,88.065,0.177,0.369,-0.691,247.201,0.962,-0.586,-0.805,0.185,-0.935,291.279998779297,266.350006103516,276.630004882812,281.299987792969,284.850006103516,360.300048828125,101795,9620,5798,1524,33.25,73.510009765625,77.2599945068359,0.000304002314805984,0.000766001641750336,0.00151200219988823,0.00463500246405602,0.00578300096094608,0.00834800116717815,292.460021972656,23.7300109863281,6.41000366210938,-6.6199951171875,-9.06999206542969,-8.6199951171875,423.099853515625,3.8800048828125,1.78001403808594,-5.8699951171875,-10.8199920654297,-9.91999816894531,24.099853515625,135.300048828125,0,-1
11/22/1973,-0.817,1.195,2.379,-2.173,-0.519,-0.546,262.012,0.686,0.686,-1.157,82.868,-0.455,0.471,-0.833,264.747,0.449,-0.863,-0.684,4.747,-0.832,290.859985351562,266.280029296875,276.900024414063,279.660003662109,283.380004882813,341.099853515625,101850,9633,5800,1523,43,88.510009765625,86.2599945068359,0.000315003097057343,0.00070200115442276,0.00192800164222717,0.004058001562953,0.00625800155103207,0.0079680010676384,291.150024414062,21.4300079345703,7.16000366210938,-9.01998901367188,-11.6999969482422,-10.3699951171875,421.300048828125,9.260009765625,2.66000366210937,-5.26998901367188,-11.489990234375,-10.6399993896484,27.300048828125,159.800048828125,0.27,-1
11/23/1973,-1.581,0.83,2.44,-2.238,-0.254,-0.865,265.303,0.62,0.62,-0.595,78.821,-0.612,0.698,0.436,267.66,0.283,-0.645,0.04,7.804,-0.6,291.849975585937,266,279.929992675781,282.480010986328,285.179992675781,365.599853515625,101825,9690,5831,1526,76.260009765625,87.510009765625,86.7599945068359,0.000263001769781113,0.000630002468824387,0.00337600149214268,0.00602800212800503,0.00751300156116486,0.00888600200414658,292.22998046875,17.3800048828125,4.93000793457031,-11.4499969482422,-14.8399963378906,-11.5200042724609,422.099853515625,12.3100128173828,5.31001281738281,-1.18998718261719,-9.29998779296875,-9.66999816894531,21.800048828125,127.800048828125,0.934,1
11/24/1973,-2.307,0.927,2.372,-2.109,-1.005,-1.056,256.024,0.912,0.912,-1.089,86.617,-0.007,0.239,0.766,238.492,0.755,-0.665,0.81,8.001,-0.644,291.299987792969,267.850006103516,280.780029296875,285.100006103516,286.380004882812,382.599853515625,101898,9711,5866,1539,69.510009765625,91.760009765625,91.0099945068359,0.000385001301765442,0.00101900100708008,0.00356400199234486,0.00924000144004822,0.00936300121247768,0.00953600183129311,292.210021972656,18.0300140380859,5.8800048828125,-6.01998901367188,-10.1699981689453,-9.38999938964844,422.099853515625,4.71000671386719,3.00001525878906,-2.1199951171875,-8.46998596191406,-11.5200042724609,16.099853515625,90.599853515625,2.342,1
11/25/1973,-2.048,1.488,2.079,-1.905,-0.858,-1.71,256.866,0.895,0.895,-0.715,86.212,0.166,0.129,0.21,239.709,0.905,-1.021,0.293,1.099,-0.929,290.459991455078,267.030029296875,280.380004882812,281.460021972656,283.679992675781,364.599853515625,102208,9688,5865,1549,62.760009765625,82.760009765625,86.0099945068359,0.000463999807834625,0.00172300077974796,0.00301600061357021,0.0083330012857914,0.00661800242960453,0.00832300074398518,290.660003662109,16.5000152587891,8.16000366210938,-9.09999084472656,-12.0199890136719,-9.8699951171875,419.800048828125,2.43000793457031,-0.019989013671875,-7.03999328613281,-14.1199951171875,-13.4700012207031,16.800048828125,87.800048828125,0,-1
11/26/1973,-1.89,0.704,0.475,-0.769,-0.084,0.075,264.8,0.066,0.066,-0.913,80.882,-0.482,-1.283,-0.458,222.186,0.226,-0.626,0.424,2.211,-0.586,292.029998779297,265.530029296875,281.650024414062,282.980010986328,285.799987792969,381.099853515625,101785,9660,5852,1531,69.010009765625,95.760009765625,85.5099945068359,0.000434000045061111,0.00106900185346603,0.00296800211071968,0.00819000229239464,0.00849800184369087,0.00940300151705742,292.309997558594,17.510009765625,12.2800140380859,-0.3699951171875,-6.41999816894531,-7.02000427246094,420.800048828125,6.00001525878906,1.21000671386719,0.910003662109375,-2.99998474121094,-4.64999389648438,16.599853515625,91.300048828125,0.37,-1
11/27/1973,-1.726,0.275,0.889,-1.05,-0.44,-0.275,258.762,0.474,0.474,-1.32,76.512,-0.855,-1.141,-0.572,180,0.444,-0.566,0.371,3.504,-0.627,291.349975585937,264.679992675781,280,284.5,286.299987792969,383.300048828125,101843,9633,5844,1539,49.5000152587891,96.760009765625,90.0099945068359,0.000558000057935715,0.00130500271916389,0.00199200212955475,0.00765800103545189,0.00950800068676472,0.00989600084722042,292.679992675781,20.8100128173828,13.1800079345703,-1.39999389648438,-6.04998779296875,-6.58999633789063,419.599853515625,6.760009765625,2.46000671386719,-1.71998596191406,-5.53999328613281,-8.03999328613281,15.300048828125,85.099853515625,5.273,1
11/28/1973,-2.27,0.575,1.432,-1.469,-0.378,-0.705,261.772,0.381,0.381,-1.092,77.226,-0.59,-0.512,-0.399,241.115,0.522,-0.843,-0.006,2.26,-0.801,291.149993896484,263.580017089844,277.710021972656,282.330017089844,284.580017089844,371.099853515625,102053,9590,5822,1543,60.260009765625,95.510009765625,88.2599945068359,0.000303000211715698,0.00109900161623955,0.00224600173532963,0.00674300082027912,0.00810600072145462,0.00879800133407116,291.359985351562,22.010009765625,9.93000793457031,-5.43998718261719,-9.21998596191406,-8.91999816894531,418.599853515625,7.11000061035156,1.05000305175781,-1.01998901367188,-7.41999816894531,-9.63999938964844,12.300048828125,62.099853515625,20.117,1
11/29/1973,-1.074,0.046,0.674,-0.898,-0.338,0.518,259.871,0.474,0.474,-0.027,83.96,-0.223,-0.911,-0.126,208.537,0.532,-0.527,-0.392,6.536,-0.56,291.799987792969,262.780029296875,276.730010986328,283.580017089844,286.230010986328,367.099853515625,101838,9547,5803,1536,10,94.510009765625,86.7599945068359,0,8.00006091594696e-05,0.00035400316119194,0.00570900179445744,0.00871300138533115,0.00969800166785717,292.779998779297,19.9800109863281,8.28001403808594,-0.919998168945312,-6.13998413085938,-7.739990234375,419.599853515625,3.43000793457031,3.1300048828125,-0.3699951171875,-3.53999328613281,-5.31999206542969,23.300048828125,129.599853515625,7.265,1
11/30/1973,-1.489,0.002,1.205,-1.092,-1.383,-0.148,243.012,1.239,1.239,0.599,77.979,-1.092,-0.709,0.52,186.463,0.833,-0.744,-0.506,7.273,-0.856,290.529998779297,261.130004882812,274.780029296875,281.850006103516,285,358.099853515625,101745,9494,5751,1518,29.75,92.260009765625,89.0099945068359,3.800168633461e-05,0.000182002782821655,0.000927001237869263,0.00542500242590904,0.00762100145220757,0.00888600200414658,291.630004882813,27.8300018310547,10.4300079345703,-0.54998779296875,-4.16999816894531,-5.25,418.800048828125,9.60000610351563,3.18000793457031,-3.68998718261719,-7.63998413085938,-9.94000244140625,22.099853515625,121.099853515625,3.685,1
11/1/1974,-1.699,0.452,2.861,-2.554,-0.265,-1.582,265.623,0.234,0.234,-1.464,69.004,-0.12,1.723,-1.185,276.296,-0.007,-0.408,0.962,3.611,-0.289,293.880004882812,266.5,280.179992675781,284.130004882812,286.799987792969,395.099853515625,101865,9686,5862,1540,94.010009765625,92.760009765625,88.7599945068359,0.000534001737833023,0.00235600210726261,0.00433800183236599,0.00858300179243088,0.00887800194323063,0.0102200023829937,293.460021972656,6.60000610351563,-0.569992065429688,-14.8899841308594,-15.0399932861328,-12.6900024414063,435.300048828125,3.60000610351562,1.98001098632813,-3.71998596191406,-11.6899871826172,-12.1199951171875,14.099853515625,82.099853515625,3.445,1
11/2/1974,-1.388,-0.174,2.11,-1.996,0.407,0.075,273.431,-0.506,-0.506,-0.712,67.522,-0.142,1.552,-0.213,283.418,-0.603,0.047,0.943,6.861,0.208,295.380004882812,265.960021972656,281.049987792969,287.030029296875,288.799987792969,391.800048828125,101763,9699,5878,1547,69.010009765625,93.760009765625,87.2599945068359,0.0006290003657341,0.00171200186014175,0.00305000133812428,0.00744300149381161,0.0108710024505854,0.0113580022007227,295.710021972656,3.50001525878906,-2.26998901367187,-12.9199981689453,-15.9199981689453,-13.1199951171875,436.099853515625,-0.669998168945313,3.010009765625,1.68000793457031,-7.03999328613281,-8.84999084472656,19.300048828125,110.599853515625,6.533,1
11/3/1974,-1.037,-0.647,0.466,-0.73,0.689,0.742,282.75,-0.636,-0.636,-0.627,32.918,-0.288,0.44,0.254,291.862,-0.551,0.422,1.002,10.896,0.517,296.580017089844,266.679992675781,281.380004882812,289.910003662109,292.049987792969,402.099853515625,101515,9699,5872,1538,81.760009765625,67.510009765625,89.0099945068359,0.000972002744674683,0.00239100120961666,0.00382600165903568,0.00722400099039078,0.0094510018825531,0.0128150023519993,297.359985351562,2.510009765625,-1.93998718261719,-6.64999389648438,-11.3699951171875,-8.8699951171875,437.099853515625,4.760009765625,3.86000061035156,6.56001281738281,2.55000305175781,-1.13999938964844,22.099853515625,133.599853515625,0.746,1
11/4/1974,-0.736,-0.685,-0.33,-0.165,-0.039,1.409,263.243,0.322,0.322,-1.049,81.042,0.355,0.19,-0.027,282.444,0.123,0.521,0.882,3.63,0.654,296.679992675781,268.160003662109,282,290.309997558594,293.75,400.099853515625,101315,9712,5877,1530,76.010009765625,73.510009765625,92.5099945068359,0.000440001487731934,0.00151700153946877,0.00397700071334839,0.00675500184297562,0.0104910023510456,0.0132160019129515,297.72998046875,7.58000183105469,-0.249984741210937,-2.63998413085937,-5.31999206542969,-4.1199951171875,438.099853515625,-1.6199951171875,0.0300140380859375,0.850006103515625,1.36000061035156,-1.49000549316406,25.800048828125,153.599853515625,0.099,-1
11/5/1974,-0.376,-0.083,0.804,-0.908,-0.863,0.233,249.596,1.388,1.388,-1.46,110.193,0.879,0.936,-0.86,248.492,1.361,0.323,0.335,0.557,0.357,295.779998779297,269.630004882812,282.850006103516,289.480010986328,292,383.300048828125,101300,9712,5878,1522,15.25,78.760009765625,91.5099945068359,0.000113002955913544,0.000159002840518951,0.000866003334522247,0.00612300075590611,0.0107080023735762,0.012380002066493,296.679992675781,1.760009765625,-2.78999328613281,-5.01998901367188,-6.56999206542969,-5.97000122070313,436.099853515625,-4.08999633789063,-3.96998596191406,-4.16999816894531,-5.03999328613281,-7.33999633789063,30.599853515625,183.599853515625,0.054,-1
11/6/1974,-0.153,0.399,1.882,-1.721,-1.044,-1.304,253.455,1.501,1.501,-2.127,244.692,1.111,1.895,-1.21,254.938,1.382,0.165,-0.294,0.694,0.217,295.130004882812,270.980010986328,283.299987792969,288.710021972656,290.280029296875,384.099853515625,101073,9707,5867,1493,5.75,74.010009765625,90.7599945068359,0.000207003206014633,0.000257000327110291,0.000376001000404358,0.00465300120413303,0.00955800153315067,0.012363001704216,295.679992675781,-2.93998718261719,-5.76998901367188,-10.2199859619141,-10.1199951171875,-7.88999938964844,435.599853515625,-4.91999816894531,-5.99998474121094,-6.59999084472656,-9.31999206542969,-9.489990234375,30.300048828125,178.300048828125,0,-1
11/7/1974,-1.167,-0.024,2.222,-2.083,0.294,0.91,271.913,-0.476,-0.476,-1.47,300.377,-1.395,3.577,0.314,288.035,-1.38,0.521,1.386,10.269,0.746,296.47998046875,271.549987792969,283.650024414063,290.080017089844,292.710021972656,406.300048828125,100605,9708,5859,1464,30.75,94.510009765625,93.5099945068359,0.000892002135515213,0.00127200037240982,0.00202500075101852,0.00900600105524063,0.0133380014449358,0.0149730015546083,297.100006103516,-7.96998596191406,-10.4699859619141,-13.7199859619141,-15.1199951171875,-9.41999816894531,435.599853515625,7.48001098632813,4.85000610351563,4.06001281738281,-2.31999206542969,-7.63999938964844,26.599853515625,164.300048828125,6.538,1
11/8/1974,-1.353,-0.647,0.356,-0.017,2.106,1.191,326.723,-2.046,-2.046,-0.169,334.368,-2.756,2.284,1.489,326.793,-2.743,0.896,1.5,3.444,0.728,297.580017089844,269.299987792969,284.210021972656,290.910003662109,294.5,416.800048828125,100653,9706,5858,1473,47.010009765625,93.010009765625,86.2599945068359,0.00105200335383415,0.0016850009560585,0.00268200226128101,0.00809800066053867,0.0138280019164085,0.0164750013500452,298.960021972656,-1.6199951171875,-2.99998474121094,-4.28999328613281,-6.93998718261719,-7.3699951171875,436.599853515625,18.9600067138672,11.8300018310547,13.2100067138672,11.9300079345703,7.05999755859375,18.099853515625,102.599853515625,6.513,1
11/9/1974,-0.575,-0.5,0.024,-0.381,-0.44,1.697,252.705,0.311,0.311,-0.668,27.124,-1.503,0.349,0.69,321.585,-1.116,0.422,0.926,8.473,0.4,295.260009765625,268.230010986328,282.429992675781,288.460021972656,291.799987792969,398.599853515625,101013,9698,5850,1496,63.760009765625,89.010009765625,92.7599945068359,0.000490002334117889,0.00123600289225578,0.00334500148892403,0.0071100015193224,0.0113230012357235,0.0136080011725426,296.960021972656,7.08000183105469,1.50001525878906,-4.44999694824219,-5.68998718261719,-3.38999938964844,432.800048828125,12.4300079345703,8.18000793457031,2.40000915527344,-1.989990234375,-5.81999206542969,22.599853515625,134.099853515625,6.284,1
11/10/1974,-1.394,-0.162,1.2,-1.227,-0.835,1.094,253.068,0.614,0.614,-1.002,51.254,-0.849,-0.003,0.172,303.506,-0.582,-0.033,0.954,9.521,0.166,294.649993896484,267.030029296875,281.25,286.780029296875,289.380004882812,392.599853515625,101408,9685,5853,1519,83.510009765625,96.010009765625,94.2599945068359,0.00031600147485733,0.00144700147211552,0.00401300191879272,0.0072530023753643,0.0109550021588802,0.0122660007327795,295.049987792969,9.1300048828125,1.48001098632813,-7.83999633789063,-9.91999816894531,-9.41999816894531,430.800048828125,8.93000793457031,6.53001403808594,0.410003662109375,-5.739990234375,-9.81999206542969,18.599853515625,110.300048828125,0.451,-1
11/11/1974,-1.163,-0.536,0.847,-0.94,-0.875,0.954,249.738,0.854,0.854,-1.308,73.455,-0.131,-0.541,0.009,264.272,0.263,0.145,1.03,5.73,0.323,294.899993896484,266.600006103516,281.460021972656,288.710021972656,291.580017089844,402.300048828125,101505,9693,5875,1535,62.260009765625,91.510009765625,94.5099945068359,0.000292003154754639,0.000891000032424927,0.00290500186383724,0.00783500075340271,0.0118180010467768,0.013721002265811,295.960021972656,8.68000793457031,1.60000610351563,-5.51998901367188,-8.03999328613281,-7.56999206542969,431.599853515625,3.86000061035156,3.16000366210937,1.16000366210938,-3.69999694824219,-8.34999084472656,18.099853515625,110.099853515625,0.498,-1
11/12/1974,-1.553,0.099,2.095,-1.867,-1.157,-0.083,252.902,1.105,1.105,-1.477,76.43,-0.212,-0.126,-0.165,246.186,0.646,-0.309,0.556,6.188,-0.267,292.899993896484,266.580017089844,280.880004882812,285.280029296875,288.080017089844,386.099853515625,101903,9686,5875,1551,45.25,95.760009765625,94.0099945068359,0.000306002795696259,0.00075400248169899,0.00210300087928772,0.00789600238204002,0.00995000079274178,0.01142000220716,293.960021972656,8.43000793457031,3.18000793457031,-7.96998596191406,-10.8899841308594,-10,429.300048828125,4.8800048828125,0.480010986328125,-5.99998474121094,-12.2699890136719,-13.1199951171875,17.300048828125,93.099853515625,0.689,1
11/13/1974,-1.058,0.654,2.404,-2.189,-0.553,-0.649,261.653,0.642,0.642,-1.596,78.4,-0.282,0.608,-0.476,255.168,0.703,-0.606,0.013,2.923,-0.529,292.47998046875,266.080017089844,280.380004882812,282.580017089844,285.660003662109,368.599853515625,102235,9671,5874,1566,41.75,92.760009765625,86.7599945068359,0.000201001763343811,0.000679001212120056,0.00186700187623501,0.00692200101912022,0.00797300226986408,0.00923300161957741,292.779998779297,11.9300079345703,4.510009765625,-9.21998596191406,-13.4399871826172,-11.9400024414063,428.300048828125,3.53001403808594,0.0300140380859375,-3.51998901367187,-10.4699859619141,-11.0500030517578,24.800048828125,138.800048828125,0.03,-1
