date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
5/10/1985,1.688,-0.677,-1.384,0.781,0.424,-0.17,354.821,-0.344,-0.344,0.665,96.296,0.701,-0.374,-0.732,65.31,-0.116,0.6,0.34,0.256,0.568,297.130004882812,267.400024414062,282.650024414062,291.25,295.210021972656,392.599853515625,101185,9685,5873,1522,35.5,71.510009765625,87.7599945068359,0.000615000724792481,0.0010560005903244,0.00175300240516663,0.00562300160527229,0.010885002091527,0.0125230010598898,297.960021972656,6.46000671386719,3.48001098632812,2.65000915527344,2.28001403808594,0.259994506835937,438.599853515625,-2.3699951171875,-2.08999633789062,0.580001831054688,0.460006713867188,1.08000183105469,41.300048828125,287.099853515625,0,-1
5/11/1985,1.644,-0.805,-1.209,0.803,0.633,-0.082,1.194,-0.826,-0.826,0.278,96.296,0.317,-0.474,-1.391,42.186,-0.473,0.659,0.218,0.37,0.846,297.529998779297,267.429992675781,281.679992675781,290.679992675781,295.330017089844,392.300048828125,101275,9687,5880,1533,32.25,71.760009765625,89.7599945068359,0.000547003000974655,0.00114100053906441,0.00160300172865391,0.00505100190639496,0.0105610024183989,0.012133002281189,298.330017089844,2.68000793457031,1.68000793457031,1.28001403808594,1.73001098632813,-2.06999206542969,440.099853515625,-0.6199951171875,-0.269989013671875,3.18000793457031,2.71000671386719,1.47999572753906,41.300048828125,291.300048828125,0,-1
5/12/1985,1.814,-0.823,-0.82,1.159,0.903,-0.447,36.94,-1.12,-1.12,0.198,102.444,0.231,-0.59,-0.351,42.186,-0.681,0.738,0.062,0,0.909,297.899993896484,268.179992675781,282.75,290.710021972656,295.630004882812,390.099853515625,101225,9694,5884,1526,33.75,67.260009765625,91.2599945068359,0.000616002827882767,0.001204002648592,0.00176900066435337,0.00535100139677525,0.00988800078630447,0.0105780009180307,298.710021972656,1.83000183105469,1.75001525878906,0.860000610351563,0.610000610351563,-1.08999633789063,441.599853515625,-0.539993286132813,-0.599990844726563,3.03001403808594,3.86000061035156,3.27999877929687,42.099853515625,298.099853515625,0.756,1
5/13/1985,2.106,-0.735,-0.866,1.265,0.649,-0.172,55.594,-0.682,-0.682,-0.798,84.272,0.085,-0.003,-1.317,56.494,-0.587,0.837,-0.159,0,0.79,298.22998046875,267.929992675781,282.910003662109,291.600006103516,296.460021972656,388.300048828125,101000,9685,5872,1512,22.75,58.760009765625,86.0099945068359,0.000618003308773041,0.000825002789497376,0.00117100030183792,0.00533600151538849,0.00916100107133389,0.0097930021584034,298.97998046875,6.46000671386719,3.68000793457031,3.28001403808594,3.78001403808594,1.27999877929688,442.300048828125,1.00001525878906,1.52587890625e-05,4.08000183105469,6.05000305175781,5.00999450683594,44.800048828125,314.099853515625,0,-1
5/14/1985,2.107,-1.034,-1.48,0.797,0.311,0.474,0,-0.451,-0.451,0.387,95.044,0.496,-0.902,-0.332,69.807,-0.095,0.738,0.008,0.457,0.924,297.580017089844,267.179992675781,282.880004882812,291.559997558594,295.960021972656,389.599853515625,100938,9674,5857,1503,41,58.010009765625,93.0099945068359,0.000341001898050308,0.000969000160694122,0.00199500098824501,0.00539500080049038,0.00901500135660172,0.0109160020947456,298.47998046875,8.33000183105469,2.1300048828125,1.71000671386719,1.66000366210938,0.6300048828125,442.599853515625,0.180007934570313,-0.969985961914062,1.6300048828125,2.11000061035156,2.3800048828125,42.599853515625,300.099853515625,0,-1
5/15/1985,1.914,-0.955,-1.169,0.474,0.311,0.399,288.315,-0.406,-0.406,0.522,90,0.528,-0.707,-1.424,51.757,-0.085,0.62,0.062,0.208,0.745,297.359985351562,266.580017089844,282.280029296875,291.25,295.460021972656,392.300048828125,101133,9681,5866,1520,51.260009765625,61.760009765625,93.7599945068359,0.000168003141880035,0.00103100016713142,0.00238300114870071,0.00465000234544277,0.00940800085663796,0.0114310011267662,298.029998779297,5.010009765625,2.78001403808594,2.61000061035156,1.71000671386719,-1.13999938964844,442.599853515625,-0.639999389648438,-0.139999389648438,1.41000366210938,1.86000061035156,0.180007934570313,41.300048828125,292.800048828125,0,-1
5/16/1985,0.872,-0.788,-0.514,-0.033,0.068,0.342,266.805,0.075,0.075,0.402,77.556,0.371,-1.21,-0.259,335.622,-0.048,0.402,0.704,1.715,0.529,296.47998046875,266.210021972656,282.080017089844,289.299987792969,292.75,399.800048828125,101498,9696,5882,1540,70.510009765625,77.010009765625,92.0099945068359,0.000678002834320068,0.00166700221598148,0.0031840018928051,0.00557000190019608,0.0103400014340878,0.0129880011081696,297.25,3.78001403808594,3.3800048828125,0.610000610351563,-2.1199951171875,-3.59999084472656,440.300048828125,-0.419998168945313,0.110000610351563,-0.269989013671875,-1.18998718261719,-3.56999206542969,29.800048828125,210.300048828125,10.95,1
5/17/1985,0.148,-0.796,-0.802,0.184,0.074,0.839,266.014,-0.181,-0.181,0.097,125.349,0.928,-0.829,0.184,252.502,0.045,0.481,0.984,3.083,0.522,297.279998779297,266.630004882813,282.350006103516,288.980010986328,292.580017089844,402.800048828125,101530,9705,5891,1544,74.510009765625,79.260009765625,88.5099945068359,0.000528000295162201,0.00163700245320797,0.00347400084137917,0.00750600174069405,0.0104250013828278,0.0123730022460222,297.710021972656,4.18000793457031,2.93000793457031,-0.0399932861328125,-2.6199951171875,-3.3699951171875,441.800048828125,-2.88998413085937,-1.8699951171875,-0.249984741210937,-0.169998168945313,-1.34999084472656,30.099853515625,206.599853515625,0,-1
5/18/1985,0.924,-0.571,-1.264,0.581,0.395,0.121,306.541,-0.466,-0.466,0.434,144.056,1.084,-1.109,-0.273,233.662,0.149,0.64,0.689,0,0.448,297.799987792969,267.679992675781,282.580017089844,289.480010986328,293.350006103516,401.099853515625,101240,9703,5872,1523,41,74.760009765625,82.2599945068359,0.000306002795696259,0.00100400298833847,0.00206300243735313,0.00789800100028515,0.0101630017161369,0.0115100014954805,298.279998779297,1.48001098632813,-0.289993286132812,-1.31999206542969,-1.46998596191406,-1.44000244140625,444.800048828125,-3.81999206542969,-2.66999816894531,-0.919998168945312,0.510009765625,2.00999450683594,36.300048828125,250.599853515625,0,-1
5/19/1985,1.139,-0.606,-1.25,0.936,0.525,-0.033,29.817,-0.539,-0.539,-0.709,101.689,0.55,-0.479,0.066,68.138,-0.1,0.699,0.409,0.405,0.846,298.279998779297,268.549987792969,283.150024414062,291.630004882813,296.030029296875,402.099853515625,101003,9701,5867,1505,44,66.760009765625,89.0099945068359,0.000472001731395721,0.000835001468658447,0.00237400084733963,0.00710300169885159,0.0104130022227764,0.0115680024027824,298.330017089844,2.91000366210937,1.71000671386719,2.21000671386719,2.73001098632812,0.960006713867188,445.599853515625,-0.769989013671875,1.25001525878906,2.6300048828125,4.21000671386719,3.77999877929687,37.099853515625,257.300048828125,0,-1
5/20/1985,1.297,-0.782,-1.126,0.435,0,0.729,256.164,0.131,0.131,-0.129,84.747,0.209,-0.925,0.006,79.58,0.159,0.758,0.816,1.01,0.763,297.510009765625,267.880004882812,282.130004882812,290.679992675781,295.179992675781,406.800048828125,100963,9685,5856,1503,54.510009765625,75.760009765625,90.2599945068359,0.000313002616167068,0.000799000263214111,0.00279100239276886,0.00791500136256218,0.0111180022358894,0.012406000867486,298.660003662109,6.41000366210938,3.48001098632812,1.93000793457031,0.6300048828125,-0.550003051757813,444.599853515625,1.23001098632813,1.66000366210938,0.6300048828125,-0.189987182617188,-1.72000122070313,37.099853515625,260.099853515625,2.389,1
5/21/1985,0.262,-0.417,0.205,-0.543,-0.31,0.438,257.992,0.227,0.227,-0.675,85.494,0.269,-1.32,-0.501,270,0.299,0.481,0.963,1.073,0.327,296.429992675781,268,282.130004882812,288.830017089844,292.580017089844,399.099853515625,101130,9679,5851,1508,60.760009765625,81.510009765625,85.5099945068359,0.000652000308036804,0.0015180017799139,0.0031450018286705,0.00807500071823597,0.0106180012226105,0.0126530006527901,297.330017089844,9.11000061035156,4.48001098632813,0.500015258789063,-4.39999389648438,-6.94000244140625,442.300048828125,0.6300048828125,0.500015258789063,-0.519989013671875,-2.66999816894531,-5.49000549316406,26.099853515625,178.099853515625,0,-1
5/22/1985,0.335,-0.509,-0.093,-0.349,0.074,0.275,267.864,-0.015,-0.015,-0.441,84.888,0.058,-1.047,-0.487,12.766,0.138,0.58,1.004,2.308,0.554,297.149993896484,268.049987792969,282.160003662109,289.330017089844,292.859985351562,400.300048828125,101083,9671,5844,1503,63.510009765625,88.260009765625,84.0099945068359,0.000601001083850861,0.00168700143694878,0.00330200232565403,0.00760100223124027,0.0118750017136335,0.0137910023331642,297.799987792969,10.0600128173828,4.43000793457031,0.750015258789063,-3.8699951171875,-7.44000244140625,442.800048828125,0.330001831054687,1.08000183105469,1.28001403808594,0.110000610351563,-3.02000427246094,30.099853515625,207.800048828125,0,-1
5/23/1985,0.72,-0.932,-0.653,0.071,0.085,0.524,267.192,0.18,0.18,-1.001,74.579,-0.223,-0.772,0.203,277.853,0.434,0.837,0.827,1.078,0.922,298.109985351562,267.880004882812,282.630004882812,290.330017089844,294.780029296875,402.099853515625,100875,9676,5844,1492,68.510009765625,76.760009765625,87.0099945068359,0.000840000808238983,0.00187000073492527,0.0035140011459589,0.00663500092923641,0.0110360011458397,0.0137700010091066,298.960021972656,8.80000305175781,1.53001403808594,-1.38999938964844,-2.8699951171875,-3.84999084472656,444.800048828125,2.78001403808594,1.78001403808594,0.330001831054687,0.410003662109375,-0.44000244140625,34.599853515625,235.599853515625,0,-1
5/24/1985,0.906,-0.571,-0.49,0.174,-0.773,0.035,227.196,1.045,1.045,-0.21,88.71,0.496,0.313,-0.235,180,1.807,0.64,0.566,1.534,0.645,297.130004882812,268.630004882812,281.980010986328,290,293.660003662109,393.599853515625,100810,9664,5830,1483,63.760009765625,68.760009765625,90.2599945068359,0.000822000205516815,0.00179400108754635,0.00344400107860565,0.00628800131380558,0.00968800112605095,0.0122110024094582,297.910003662109,12.8800048828125,5.08000183105469,1.21000671386719,-1.74998474121094,-2.53999328613281,444.800048828125,-0.219985961914062,-4.8699951171875,-6.43998718261719,-6.28999328613281,-3.74000549316406,34.800048828125,236.300048828125,0,-1
5/25/1985,1.386,0.002,-0.892,0.329,-0.31,-1.067,238.669,0.293,0.293,0.351,104.438,0.739,0.173,-0.848,168.613,1.372,0.501,-0.911,0,0.109,296.709991455078,268.830017089844,282.030029296875,290.160003662109,292.210021972656,392.599853515625,100958,9660,5838,1491,24,43.5,80.0099945068359,0.000556003302335739,0.000618003308773041,0.00131300091743469,0.00284100137650967,0.0061780009418726,0.00971800088882446,297.299987792969,8.61000061035156,5.08000183105469,1.33000183105469,-1.01998901367188,-2.78999328613281,445.099853515625,-1.96998596191406,-5.28999328613281,-5.13998413085938,-4.18998718261719,-3.38999938964844,38.800048828125,276.599853515625,0,-1
5/26/1985,-0.802,-0.038,-1.102,0.91,0.734,-0.431,16.81,-0.961,-0.961,-0.257,82.336,-0.196,0.618,-0.834,90,-0.162,0.679,0.314,1.887,0.202,297.779998779297,268.230010986328,282.650024414062,290.75,292.280029296875,417.099853515625,100665,9666,5826,1466,81.510009765625,55.7500152587891,72.5099945068359,0.000773001462221146,0.0024110022932291,0.00426900200545788,0.00541300140321255,0.00818500109016895,0.01133600063622,297.950012207031,9.86000061035156,6.48001098632813,6.21000671386719,2.68000793457031,-1.56999206542969,444.800048828125,1.81001281738281,2.78001403808594,2.93000793457031,3.31001281738281,1.97999572753906,20.800048828125,148.800048828125,3.238,1
5/27/1985,-0.269,-0.814,-0.019,1.927,0.791,0.903,70.072,-0.722,-0.722,-0.421,86.734,0.01,2.538,-0.156,74.879,-0.878,1.331,1.693,4.756,1.062,298.929992675781,269.179992675781,283.980010986328,291.850006103516,297.25,421.099853515625,100068,9665,5810,1432,76.260009765625,82.510009765625,78.7599945068359,0.000741001218557358,0.00165200233459473,0.00427200086414814,0.0104130022227764,0.0130700021982193,0.0145130008459091,300.660003662109,13.7300109863281,13.1100006103516,13.8600006103516,11.8300018310547,4.58000183105469,445.800048828125,2.1300048828125,2.31001281738281,5.3800048828125,8.06001281738281,6.69999694824219,28.800048828125,196.599853515625,5.872,1
5/28/1985,0.18,-0.724,-1.442,0.807,-0.073,1.241,175.907,0.286,0.286,0.118,82.305,-0.012,1.174,1.04,84.272,0.066,0.936,2.293,8.136,0.897,297.399993896484,269.850006103516,284.160003662109,292.049987792969,295.179992675781,418.800048828125,100178,9690,5823,1436,89.760009765625,91.010009765625,89.7599945068359,0.000906001776456833,0.00240400247275829,0.00532600097358227,0.0110350009053946,0.0145850013941526,0.0166150014847517,298.779998779297,13.9600067138672,15.6100006103516,9.93000793457031,6.55000305175781,-0.550003051757813,444.599853515625,1.53001403808594,1.93000793457031,1.11000061035156,-0.839996337890625,-1.06999206542969,28.099853515625,196.800048828125,31.534,1
5/29/1985,0.199,-0.188,0.044,0.193,-1.592,0.547,208.901,1.433,1.433,1.121,100.42,0.825,0.45,1.917,137.814,1.418,0.442,1.787,7.91,0.366,295.859985351562,269.25,283.280029296875,288.880004882812,291.299987792969,399.300048828125,100463,9683,5819,1446,85.760009765625,93.010009765625,90.0099945068359,0.000947002321481705,0.0025160014629364,0.00487500242888927,0.00992800109088421,0.0122080016881228,0.0134830009192228,296.529998779297,11.6800079345703,12.1600036621094,4.41000366210938,0.310012817382812,-3.19000244140625,443.099853515625,-2.84999084472656,-2.58999633789062,-4.31999206542969,-6.79998779296875,-8.489990234375,29.599853515625,198.099853515625,3.76,1
5/30/1985,0.887,0.095,-0.423,0.442,-1.168,-0.882,203.254,0.955,0.955,0.786,108.161,1.036,0.048,0.776,161.229,1.258,0.422,0.725,0,0.172,296.260009765625,269.230010986328,283.660003662109,288.480010986328,291.530029296875,390.599853515625,100725,9691,5833,1465,72.010009765625,71.010009765625,81.0099945068359,0.000470001250505447,0.00177100114524364,0.00409200228750706,0.0080530010163784,0.00905800238251686,0.0110080018639565,296.75,10.2800140380859,7.98001098632813,1.05000305175781,-1.489990234375,-1.16999816894531,444.300048828125,-3.81999206542969,-3.88998413085937,-4.239990234375,-4.66999816894531,-5.52000427246094,35.800048828125,252.099853515625,0,-1
5/31/1985,0.082,0.011,-0.954,0.484,-0.48,-0.77,218.632,0.483,0.483,-0.438,94.207,0.377,-0.798,1.103,115.308,0.459,0.521,1.091,0,0.171,296.679992675781,269.299987792969,283.5,289.630004882813,292.75,405.300048828125,100728,9695,5838,1467,73.260009765625,74.260009765625,80.5099945068359,0.000710003077983856,0.00196800194680691,0.00417900085449219,0.00908100232481957,0.0102060008794069,0.0119080021977425,297.150024414062,11.4800109863281,7.00001525878906,1.46000671386719,-1.29998779296875,-1.56999206542969,444.599853515625,-0.269989013671875,-1.81999206542969,-0.699996948242188,-1.53999328613281,-2.97000122070312,27.099853515625,190.599853515625,4.239,1
5/21/1986,-0.792,0.073,0.606,-0.856,-0.242,1.159,261.663,0.308,0.308,-0.091,100.812,0.755,-0.707,0.324,128.243,0.444,0.027,1.604,7.187,0.041,293.779998779297,268.580017089844,282.940002441406,287.830017089844,289.359985351562,398.800048828125,100885,9687,5839,1478,89.760009765625,97.510009765625,96.2599945068359,0.000992000102996826,0.00249100103974342,0.00484300218522549,0.00878500193357468,0.0119110010564327,0.012406000867486,294.739990234375,17.8300018310547,14.4800109863281,3.10000610351562,-2.1199951171875,-7.81999206542969,433.300048828125,1.6300048828125,2.8800048828125,0.210006713867187,-4.66999816894531,-7.81999206542969,20.300048828125,135.300048828125,16.405,1
5/22/1986,-0.883,0.619,0.304,-0.646,0.045,-0.745,267.597,-0.151,-0.151,0.165,100.144,0.685,-0.911,-0.333,208.537,0.371,-0.151,1.087,4.204,-0.3,294.279998779297,268.059997558594,282.660003662109,287.630004882812,288.040008544922,391.599853515625,101165,9685,5841,1491,94.260009765625,74.260009765625,83.0099945068359,0.000734999775886536,0.00233100168406963,0.00489800237119198,0.00961500220000744,0.00896500237286091,0.0103280022740364,294.140014648437,13.1800079345703,6.78001403808594,-2.43998718261719,-6.69999694824219,-7.72000122070313,435.300048828125,0.280014038085937,-0.789993286132813,-1.88999938964844,-6.28999328613281,-6.38999938964844,22.599853515625,156.099853515625,69.786,1
5/27/1986,0.807,-0.55,0.037,-0.381,-0.491,2.234,251.295,0.347,0.347,0.852,42.186,0.177,-0.452,1.638,259.58,0.299,0.679,1.511,2.398,0.914,297.47998046875,269.960021972656,283.230010986328,290.679992675781,294.090026855469,409.099853515625,100723,9729,5861,1485,52.260009765625,94.510009765625,93.7599945068359,0.000481002032756805,0.00155900232493877,0.00313200242817402,0.0084800012409687,0.0138630010187626,0.0162630006670952,297.929992675781,0.730010986328125,-0.919998168945312,-2.13998413085937,-3.43998718261719,-6.94000244140625,442.599853515625,1.28001403808594,0.0600128173828125,0.610000610351563,0.930007934570312,-3.33999633789062,35.800048828125,246.099853515625,31.73,1
5/1/1987,-0.452,-0.368,-0.871,1.307,0.52,-0.8,64.926,-0.684,-0.684,-0.451,76.223,-0.801,0.615,-0.14,50.391,-1.049,0.462,-0.458,0,0.215,295.630004882812,266.980010986328,283.880004882812,293.440002441406,294.390014648437,409.300048828125,101068,9675,5869,1507,27.25,46,84.0099945068359,0.000610999763011932,0.00136100128293037,0.00131000205874443,0.00356300175189972,0.00791500136256218,0.0120160020887852,297.109985351562,18.3800048828125,9.18000793457031,5.08000183105469,4.21000671386719,1.71000671386719,429.099853515625,3.53001403808594,5.8800048828125,5.260009765625,6.00001525878906,3.52999877929687,24.300048828125,166.800048828125,0,-1
5/2/1987,0.475,-0.35,-1.367,0.884,0.412,0.332,27.012,-0.096,-0.096,0.733,81.042,-0.369,0.616,0.77,67.522,-0.344,0.501,0.2,1.109,0.116,294.649993896484,267.280029296875,282.460021972656,292.260009765625,294.75,403.800048828125,100923,9655,5843,1494,46,65.010009765625,82.2599945068359,0.00037200003862381,0.000809002667665482,0.00225300155580044,0.00557800196111202,0.0104250013828278,0.0127480011433363,297.239990234375,18.5300140380859,11.0800018310547,7.58000183105469,7.010009765625,2.61000061035156,428.300048828125,3.21000671386719,2.8800048828125,2.28001403808594,2.91000366210937,2.43000793457031,29.800048828125,214.099853515625,3.178,1
5/3/1987,-1.327,0.76,0.697,-0.882,-0.576,-1.205,254.918,0.735,0.735,1.157,94.072,0.561,-1.076,0.476,105.421,0.408,-0.547,0.663,2.541,-0.667,291.260009765625,266.580017089844,280.710021972656,286.010009765625,286.460021972656,382.300048828125,101590,9635,5839,1517,58.0000152587891,92.260009765625,86.5099945068359,0.00038200244307518,0.00107500329613686,0.00270600244402885,0.00856800191104412,0.0100480020046234,0.0101330019533634,292.460021972656,17.8000030517578,10.1100006103516,-1.08999633789063,-6.3699951171875,-6.66999816894531,422.599853515625,-2.58999633789062,0.680007934570313,-0.669998168945313,-7.31999206542969,-9.33999633789063,17.599853515625,116.800048828125,1.628,1
