c = 1, sigma = 0.1, train.rain.acc = 0.848485, train.dry.acc = 0.882647,train.acc = 0.875000, test.rain.acc = 0.847826, test.dry.acc = 0.887460, test.acc = 0.878412
c = 755, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 756, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 757, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 758, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 759, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 760, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 761, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 762, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 763, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 764, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 765, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 766, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 767, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 768, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 769, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 770, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.872020,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 771, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 772, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 773, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 774, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 775, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 776, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 777, sigma = 0.001, train.rain.acc = 0.800847, train.dry.acc = 0.873116,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 778, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 779, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 780, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 781, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 782, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 783, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 784, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 785, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 786, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 787, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 788, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 789, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 790, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 791, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 792, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 793, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 794, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 795, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 796, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 797, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 798, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 799, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 800, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 801, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 802, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 803, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 804, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 805, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 806, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 807, sigma = 0.001, train.rain.acc = 0.807692, train.dry.acc = 0.873434,train.acc = 0.858527, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 808, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 809, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 810, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 811, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 812, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 813, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 814, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 815, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 816, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 817, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 818, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 819, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 820, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 821, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 822, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 823, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 824, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 825, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 826, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 827, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 828, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 829, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 830, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 831, sigma = 0.001, train.rain.acc = 0.804255, train.dry.acc = 0.873275,train.acc = 0.857558, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 832, sigma = 0.001, train.rain.acc = 0.803419, train.dry.acc = 0.872180,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 833, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 834, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 835, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 836, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 837, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 838, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 839, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 840, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 841, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 842, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 843, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 844, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 845, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 846, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 847, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 848, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 849, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 850, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 851, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 852, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 853, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.871089,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 854, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 855, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 856, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 857, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 858, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 859, sigma = 0.001, train.rain.acc = 0.806034, train.dry.acc = 0.871250,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 860, sigma = 0.001, train.rain.acc = 0.801724, train.dry.acc = 0.870000,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 861, sigma = 0.001, train.rain.acc = 0.801724, train.dry.acc = 0.870000,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 862, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 863, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 864, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 865, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 866, sigma = 0.001, train.rain.acc = 0.801724, train.dry.acc = 0.870000,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 867, sigma = 0.001, train.rain.acc = 0.801724, train.dry.acc = 0.870000,train.acc = 0.854651, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 868, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 869, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 870, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 871, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 872, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 873, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 874, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 875, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 876, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 877, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 878, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 879, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 880, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 881, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 882, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 883, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 884, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 885, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 886, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 887, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 888, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 889, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 890, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 891, sigma = 0.001, train.rain.acc = 0.805195, train.dry.acc = 0.870162,train.acc = 0.855620, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 892, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 893, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 894, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 895, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 896, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 897, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 898, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 899, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 900, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 901, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 902, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 903, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 904, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
c = 905, sigma = 0.001, train.rain.acc = 0.808696, train.dry.acc = 0.870324,train.acc = 0.856589, test.rain.acc = 0.843373, test.dry.acc = 0.865625, test.acc = 0.861042
