c = 1, sigma = 0.1, train.rain.acc = 0.846377, train.dry.acc = 0.849231,train.acc = 0.847291, test.rain.acc = 0.842697, test.dry.acc = 0.772358, test.acc = 0.820513
c = 906, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 907, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 908, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 909, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 910, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 911, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 912, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 913, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 914, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 915, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 916, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 917, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 918, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 919, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 920, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 921, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 922, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 923, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 924, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 925, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 926, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 927, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 928, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 929, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 930, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 931, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 932, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 933, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 934, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 935, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 936, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 937, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 938, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 939, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 940, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 941, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 942, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 943, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 944, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 945, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 946, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 947, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 948, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 949, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 950, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 951, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 952, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 953, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 954, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 955, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 956, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 957, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 958, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 959, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 960, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 961, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 962, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 963, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 964, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 965, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 966, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 967, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 968, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 969, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 970, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 971, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 972, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 973, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 974, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 975, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 976, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 977, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 978, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 979, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 980, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 981, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 982, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 983, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 984, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 985, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 986, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 987, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 988, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 989, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 990, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 991, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 992, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 993, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 994, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 995, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 996, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 997, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 998, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 999, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
c = 1000, sigma = 0.001, train.rain.acc = 0.804006, train.dry.acc = 0.775316,train.acc = 0.795074, test.rain.acc = 0.801471, test.dry.acc = 0.703390, test.acc = 0.771795
