c = 1, sigma = 0.1, train.rain.acc = 0.807466, train.dry.acc = 0.839757,train.acc = 0.823353, test.rain.acc = 0.831395, test.dry.acc = 0.793578, test.acc = 0.810256
c = 604, sigma = 0.001, train.rain.acc = 0.789474, train.dry.acc = 0.803150,train.acc = 0.796407, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 605, sigma = 0.001, train.rain.acc = 0.789474, train.dry.acc = 0.803150,train.acc = 0.796407, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 606, sigma = 0.001, train.rain.acc = 0.789474, train.dry.acc = 0.803150,train.acc = 0.796407, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 607, sigma = 0.001, train.rain.acc = 0.789474, train.dry.acc = 0.803150,train.acc = 0.796407, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 608, sigma = 0.001, train.rain.acc = 0.789474, train.dry.acc = 0.803150,train.acc = 0.796407, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 609, sigma = 0.001, train.rain.acc = 0.789047, train.dry.acc = 0.801572,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 610, sigma = 0.001, train.rain.acc = 0.789047, train.dry.acc = 0.801572,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 611, sigma = 0.001, train.rain.acc = 0.791075, train.dry.acc = 0.803536,train.acc = 0.797405, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 612, sigma = 0.001, train.rain.acc = 0.789047, train.dry.acc = 0.801572,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 613, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 614, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 615, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 616, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 617, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 618, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 619, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 620, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 621, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 622, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 623, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 624, sigma = 0.001, train.rain.acc = 0.788618, train.dry.acc = 0.800000,train.acc = 0.794411, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 625, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 626, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 627, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 628, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 629, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 630, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 631, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 632, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 633, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.810345, test.dry.acc = 0.782407, test.acc = 0.794872
c = 634, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 635, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 636, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 637, sigma = 0.001, train.rain.acc = 0.791837, train.dry.acc = 0.800781,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 638, sigma = 0.001, train.rain.acc = 0.790224, train.dry.acc = 0.800391,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 639, sigma = 0.001, train.rain.acc = 0.791837, train.dry.acc = 0.800781,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 640, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 641, sigma = 0.001, train.rain.acc = 0.791837, train.dry.acc = 0.800781,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 642, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 643, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 644, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 645, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 646, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 647, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 648, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 649, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 650, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 651, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 652, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 653, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 654, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 655, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 656, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 657, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 658, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 659, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 660, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 661, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 662, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 663, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 664, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 665, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 666, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 667, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 668, sigma = 0.001, train.rain.acc = 0.791411, train.dry.acc = 0.799220,train.acc = 0.795409, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 669, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 670, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 671, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 672, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 673, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 674, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 675, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 676, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 677, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 678, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.815029, test.dry.acc = 0.783410, test.acc = 0.797436
c = 679, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 680, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 681, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 682, sigma = 0.001, train.rain.acc = 0.793033, train.dry.acc = 0.799611,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 683, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 684, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 685, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 686, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 687, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 688, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 689, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 690, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 691, sigma = 0.001, train.rain.acc = 0.794239, train.dry.acc = 0.798450,train.acc = 0.796407, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 692, sigma = 0.001, train.rain.acc = 0.794661, train.dry.acc = 0.800000,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 693, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 694, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 695, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 696, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 697, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 698, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 699, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 700, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 701, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 702, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 703, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 704, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 705, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 706, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 707, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 708, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 709, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 710, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 711, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 712, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 713, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 714, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 715, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 716, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.819767, test.dry.acc = 0.784404, test.acc = 0.800000
c = 717, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 718, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 719, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 720, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 721, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 722, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 723, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 724, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 725, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 726, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 727, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 728, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 729, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 730, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 731, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 732, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 733, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 734, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 735, sigma = 0.001, train.rain.acc = 0.793456, train.dry.acc = 0.801170,train.acc = 0.797405, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 736, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 737, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 738, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 739, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 740, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 741, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 742, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 743, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 744, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 745, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 746, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 747, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.816092, test.dry.acc = 0.787037, test.acc = 0.800000
c = 748, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.816092, test.dry.acc = 0.787037, test.acc = 0.800000
c = 749, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 750, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 751, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 752, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 753, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
c = 754, sigma = 0.001, train.rain.acc = 0.795082, train.dry.acc = 0.801556,train.acc = 0.798403, test.rain.acc = 0.820809, test.dry.acc = 0.788018, test.acc = 0.802564
